@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_home_garden",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
5725,17276915,17276915#Shoplet,1
5726,17276923,17276923#Shoplet,1
5727,17276952,17276952#Shoplet,1
5728,379309,379309#Walmart.com,1
5729,17292542,17292542#Shoplet,1
5730,17356825,17356825#Shoplet,1
5731,17356850,17356850#Shoplet,1
5732,17356873,17356873#Shoplet,1
5733,379502,379502#Walmart.com,1
5734,17375978,17375978#Shoplet,1
5735,17377404,17377404#Shoplet,1
5736,17478229,17478229#Shoplet,1
5737,29904168,29904168#Tech For Less Inc,1
5738,17765443,17765443#Shoplet,1
5739,19217008,19217008#Shoplet,1
5740,19217162,19217162#Shoplet,1
5741,19218259,19218259#Shoplet,1
5742,19229066,19229066#Shoplet,1
5743,19239402,19239402#Shoplet,1
5744,380662,380662#Walmart.com,1
5745,19268293,19268293#Shoplet,1
5746,19277200,19277200#Shoplet,1
5747,19283691,19283691#Shoplet,1
5748,19284000,19284000#Shoplet,1
5749,19284023,19284023#Shoplet,1
5750,19284024,19284024#Shoplet,1
5751,381027,381027#Walmart.com,1
5752,19284067,19284067#Shoplet,1
5753,32992639,32992639#Perf-Moto,1
5754,19286989,19286989#Shoplet,1
5755,19298433,19298433#Shoplet,1
5756,382331,382331#Walmart.com,1
5757,19304058,19304058#Shoplet,1
5758,19304704,19304704#Shoplet,1
5759,33003101,33003101#Perf-Moto,1
5760,382519,382519#Walmart.com,1
5761,19305746,19305746#Shoplet,1
5762,19305797,19305797#Shoplet,1
5763,19306203,19306203#Shoplet,1
5764,386038,386038#Walmart.com,1
5765,19310397,19310397#Shoplet,1
5766,19310626,19310626#Shoplet,1
5767,29323305,29323305#Tech For Less Inc,1
5768,19311100,19311100#Shoplet,1
5769,19311222,19311222#Shoplet,1
5770,33031806,33031806#Perf-Moto,1
5771,19311542,19311542#Shoplet,1
5772,19311931,19311931#Shoplet,1
5773,389689,389689#Walmart.com,1
5774,390768,390768#Walmart.com,1
5775,19314629,19314629#Shoplet,1
5776,19314737,19314737#Shoplet,1
5777,19415413,19415413#Shoplet,1
5778,397013,397013#Walmart.com,1
5779,21800364,21800364#Tech For Less Inc,1
5780,19599142,19599142#Shoplet,1
5781,19659414,19659414#Shoplet,1
5782,19659418,19659418#Shoplet,1
5783,399069,399069#Walmart.com,1
5784,399286,399286#Walmart.com,1
5785,399459,399459#Walmart.com,1
5786,19684372,19684372#Shoplet,1
5787,19684572,19684572#Shoplet,1
5788,19686689,19686689#Shoplet,1
5789,19766960,19766960#Shoplet,1
5790,19766965,19766965#Shoplet,1
5791,10310643,10310643#Shoplet,1
5792,10323239,10323239#Shoplet,1
5793,33202055,33202055#Perf-Moto,1
5794,10323297,10323297#Shoplet,1
5795,10652354,10652354#Shoplet,1
5796,33227355,33227355#Perf-Moto,1
5797,10760304,10760304#Shoplet,1
5798,404383,404383#Walmart.com,1
5799,10975418,10975418#Shoplet,1
5800,10975420,10975420#Shoplet,1
5801,404686,404686#Walmart.com,1
5802,404813,404813#Walmart.com,1
5803,11019035,11019035#Shoplet,1
5804,404833,404833#Walmart.com,1
5805,11019036,11019036#Shoplet,1
5806,11045916,11045916#Shoplet,1
5807,404849,404849#Walmart.com,1
5808,36887451,36887451#Tech For Less Inc,1
5809,404985,404985#Walmart.com,1
5810,12186064,12186064#Shoplet,1
5811,12429494,12429494#Shoplet,1
5812,12442228,12442228#Shoplet,1
5813,12443825,12443825#Shoplet,1
5814,12443857,12443857#Shoplet,1
5815,405115,405115#Walmart.com,1
5816,405174,405174#Walmart.com,1
5817,405229,405229#Walmart.com,1
5818,405269,405269#Walmart.com,1
5819,405458,405458#Walmart.com,1
5820,405632,405632#Walmart.com,1
5821,39116080,39116080#Tech For Less Inc,1
5822,405696,405696#Walmart.com,1
5823,405706,405706#Walmart.com,1
5824,13214886,13214886#Shoplet,1
5825,13265347,13265347#Shoplet,1
5826,14014320,14014320#Shoplet,1
5827,33515827,33515827#Perf-Moto,1
5828,410645,410645#Walmart.com,1
5829,14526540,14526540#Shoplet,1
5830,411312,411312#Walmart.com,1
5831,14590697,14590697#Shoplet,1
5832,39555676,39555676#Tech For Less Inc,1
5833,14604897,14604897#Shoplet,1
5834,413352,413352#Walmart.com,1
5835,14605109,14605109#Shoplet,1
5836,14615387,14615387#Shoplet,1
5837,14624293,14624293#Shoplet,1
5838,414717,414717#Walmart.com,1
5839,14626322,14626322#Shoplet,1
5840,14626326,14626326#Shoplet,1
5841,14626346,14626346#Shoplet,1
5842,14626449,14626449#Shoplet,1
5843,14626469,14626469#Shoplet,1
5844,33578983,33578983#Perf-Moto,1
5845,14677080,14677080#Shoplet,1
5846,14867471,14867471#Shoplet,1
5847,14867479,14867479#Shoplet,1
5848,419094,419094#Walmart.com,1
5849,14872670,14872670#Shoplet,1
5850,14875676,14875676#Shoplet,1
5851,14880199,14880199#Shoplet,1
5852,14880382,14880382#Shoplet,1
5853,14881863,14881863#Shoplet,1
5854,14881872,14881872#Shoplet,1
5855,14881888,14881888#Shoplet,1
5856,30942318,30942318#Tech For Less Inc,1
5857,14881999,14881999#Shoplet,1
5858,14895661,14895661#Shoplet,1
5859,422628,422628#Walmart.com,1
5860,423864,423864#Walmart.com,1
5861,14915562,14915562#Shoplet,1
5862,14915812,14915812#Shoplet,1
5863,426425,426425#Walmart.com,1
5864,33628962,33628962#Perf-Moto,1
5865,428502,428502#Walmart.com,1
5866,14916424,14916424#Shoplet,1
5867,14916476,14916476#Shoplet,1
5868,30532016,30532016#Tech For Less Inc,1
5869,14916629,14916629#Shoplet,1
5870,14917722,14917722#Shoplet,1
5871,37550622,37550622#Tech For Less Inc,1
5872,435867,435867#Walmart.com,1
5873,33761063,33761063#Perf-Moto,1
5874,39443642,39443642#Tech For Less Inc,1
5875,14928753,14928753#Shoplet,1
5876,14930020,14930020#Shoplet,1
5877,14930024,14930024#Shoplet,1
5878,438231,438231#Walmart.com,1
5879,14982613,14982613#Shoplet,1
5880,14983480,14983480#Shoplet,1
5881,14983625,14983625#Shoplet,1
5882,34026153,34026153#Perf-Moto,1
5883,15040878,15040878#Shoplet,1
5884,15043371,15043371#Shoplet,1
5885,34026374,34026374#Perf-Moto,1
5886,37681764,37681764#Tech For Less Inc,1
5887,15064966,15064966#Shoplet,1
5888,441779,441779#Walmart.com,1
5889,34027861,34027861#Perf-Moto,1
5890,441864,441864#Walmart.com,1
5891,34027901,34027901#Perf-Moto,1
5892,15074390,15074390#Shoplet,1
5893,34028024,34028024#Perf-Moto,1
5894,39217030,39217030#Tech For Less Inc,1
5895,442520,442520#Walmart.com,1
5896,15079166,15079166#Shoplet,1
5897,34028128,34028128#Perf-Moto,1
5898,34028197,34028197#Perf-Moto,1
5899,34028199,34028199#Perf-Moto,1
5900,442709,442709#Walmart.com,1
5901,34029713,34029713#Perf-Moto,1
5902,15398986,15398986#Shoplet,1
5903,34029813,34029813#Perf-Moto,1
5904,15529748,15529748#Shoplet,1
5905,34029894,34029894#Perf-Moto,1
5906,15539840,15539840#Shoplet,1
5907,34029904,34029904#Perf-Moto,1
5908,442865,442865#Walmart.com,1
5909,15600567,15600567#Shoplet,1
5910,15601658,15601658#Shoplet,1
5911,15605099,15605099#Shoplet,1
5912,443401,443401#Walmart.com,1
5913,15659212,15659212#Shoplet,1
5914,443877,443877#Walmart.com,1
5915,15686521,15686521#Shoplet,1
5916,15686551,15686551#Shoplet,1
5917,15686590,15686590#Shoplet,1
5918,15711620,15711620#Shoplet,1
5919,15721437,15721437#Shoplet,1
5920,15787215,15787215#Shoplet,1
5921,34059370,34059370#Perf-Moto,1
5922,15827194,15827194#Shoplet,1
5923,34059381,34059381#Perf-Moto,1
5924,15834238,15834238#Shoplet,1
5925,34059392,34059392#Perf-Moto,1
5926,15834803,15834803#Shoplet,1
5927,15834806,15834806#Shoplet,1
5928,444900,444900#Walmart.com,1
5929,34064132,34064132#Perf-Moto,1
5930,15836705,15836705#Shoplet,1
5931,444993,444993#Walmart.com,1
5932,34064178,34064178#Perf-Moto,1
5933,15860237,15860237#Shoplet,1
5934,445177,445177#Walmart.com,1
5935,15935616,15935616#Shoplet,1
5936,15939987,15939987#Shoplet,1
5937,15939991,15939991#Shoplet,1
5938,445423,445423#Walmart.com,1
5939,15990261,15990261#Shoplet,1
5940,15992651,15992651#Shoplet,1
5941,15994409,15994409#Shoplet,1
5942,16224728,16224728#Shoplet,1
5943,16351840,16351840#Shoplet,1
5944,16351841,16351841#Shoplet,1
5945,16351857,16351857#Shoplet,1
5946,446029,446029#Walmart.com,1
5947,16351869,16351869#Shoplet,1
5948,16351913,16351913#Shoplet,1
5949,16351946,16351946#Shoplet,1
5950,16351986,16351986#Shoplet,1
5951,16351987,16351987#Shoplet,1
5952,16352014,16352014#Shoplet,1
5953,16352147,16352147#Shoplet,1
5954,16352158,16352158#Shoplet,1
5955,16352159,16352159#Shoplet,1
5956,16352200,16352200#Shoplet,1
5957,16352214,16352214#Shoplet,1
5958,16352230,16352230#Shoplet,1
5959,16352249,16352249#Shoplet,1
5960,16352251,16352251#Shoplet,1
5961,16352269,16352269#Shoplet,1
5962,16352341,16352341#Shoplet,1
5963,16352350,16352350#Shoplet,1
5964,16352361,16352361#Shoplet,1
5965,447146,447146#Walmart.com,1
5966,16352375,16352375#Shoplet,1
5967,16352379,16352379#Shoplet,1
5968,16352380,16352380#Shoplet,1
5969,16352388,16352388#Shoplet,1
5970,16352389,16352389#Shoplet,1
5971,16352423,16352423#Shoplet,1
5972,16352434,16352434#Shoplet,1
5973,16352444,16352444#Shoplet,1
5974,16352454,16352454#Shoplet,1
5975,16352459,16352459#Shoplet,1
5976,16381763,16381763#Shoplet,1
5977,16400569,16400569#Shoplet,1
5978,16405843,16405843#Shoplet,1
5979,16550910,16550910#Shoplet,1
5980,16561402,16561402#Shoplet,1
5981,451653,451653#Walmart.com,1
5982,16616050,16616050#Shoplet,1
5983,16616052,16616052#Shoplet,1
5984,16616056,16616056#Shoplet,1
5985,16617554,16617554#Shoplet,1
5986,16622625,16622625#Shoplet,1
5987,16624504,16624504#Shoplet,1
5988,16630457,16630457#Shoplet,1
5989,16651997,16651997#Shoplet,1
5990,16662718,16662718#Shoplet,1
5991,16794319,16794319#Shoplet,1
5992,452442,452442#Walmart.com,1
5993,452752,452752#Walmart.com,1
5994,40290380,40290380#Tech For Less Inc,1
5995,453217,453217#Walmart.com,1
5996,453527,453527#Walmart.com,1
5997,17112889,17112889#Shoplet,1
5998,17200042,17200042#Shoplet,1
5999,17200068,17200068#Shoplet,1
6000,454404,454404#Walmart.com,1
6001,10174461,39108903#Drill Spot LLC,0
6002,17108644,17108645#ivgStores,0
6003,17108661,17108672#ivgStores,0
6004,15641249,17108672#ivgStores,0
6005,15641245,17108672#ivgStores,0
6006,41108540,39108951#Drill Spot LLC,0
6007,21382750,17108719#ivgStores,0
6008,11926841,17108719#ivgStores,0
6009,24774332,39109024#Drill Spot LLC,0
6010,39109655,39109073#Drill Spot LLC,0
6011,39109287,39109073#Drill Spot LLC,0
6012,22133659,17152800#ivgStores,0
6013,17152964,17152975#ivgStores,0
6014,17152976,17152975#ivgStores,0
6015,22133659,17153074#ivgStores,0
6016,40747290,39109246#Drill Spot LLC,0
6017,17158178,17158177#ivgStores,0
6018,40846375,39109246#Drill Spot LLC,0
6019,17158174,17158177#ivgStores,0
6020,41032846,39109246#Drill Spot LLC,0
6021,40891842,39109292#Drill Spot LLC,0
6022,41031057,39109365#Drill Spot LLC,0
6023,41011433,39109627#Drill Spot LLC,0
6024,41876175,39109627#Drill Spot LLC,0
6025,20932471,17195918#ivgStores,0
6026,16496689,39109641#Drill Spot LLC,0
6027,17200107,17200101#ivgStores,0
6028,17200105,17200101#ivgStores,0
6029,17368871,17368933#eBags,0
6030,21883413,17368933#eBags,0
6031,19296169,17368933#eBags,0
6032,21883161,17368949#eBags,0
6033,21876475,17368949#eBags,0
6034,22080810,39109717#Drill Spot LLC,0
6035,17371698,17371685#eBags,0
6036,17371696,17371735#eBags,0
6037,17508733,17371783#eBags,0
6038,17508756,17371783#eBags,0
6039,19330953,17371783#eBags,0
6040,41604544,39149766#Drill Spot LLC,0
6041,21823545,17371806#eBags,0
6042,21823544,17371815#eBags,0
6043,39149748,39149842#Drill Spot LLC,0
6044,22197341,17211680#ivgStores,0
6045,40856982,39198348#Drill Spot LLC,0
6046,40863673,39198348#Drill Spot LLC,0
6047,40751254,39198348#Drill Spot LLC,0
6048,19296131,17371960#eBags,0
6049,41619561,17211736#ivgStores,0
6050,21883262,17371990#eBags,0
6051,19296189,17371990#eBags,0
6052,43004222,39300236#Drill Spot LLC,0
6053,41603922,39300236#Drill Spot LLC,0
6054,41644554,39300236#Drill Spot LLC,0
6055,13140217,39380633#Drill Spot LLC,0
6056,13727208,39380633#Drill Spot LLC,0
6057,39087329,39536723#Drill Spot LLC,0
6058,39087256,39536723#Drill Spot LLC,0
6059,17095697,17238614#ivgStores,0
6060,2676633,17242560#ivgStores,0
6061,14244978,34022325#Drill Spot LLC,0
6062,23872515,17449869#eBags,0
6063,23872517,17449869#eBags,0
6064,23872516,17449869#eBags,0
6065,32517635,17253022#ivgStores,0
6066,32548044,17253022#ivgStores,0
6067,32516589,17253022#ivgStores,0
6068,32518139,36173145#Drill Spot LLC,0
6069,17255729,17255636#ivgStores,0
6070,25467877,36889436#Drill Spot LLC,0
6071,17255656,17255642#ivgStores,0
6072,39087155,37143371#Drill Spot LLC,0
6073,37667809,37313950#Drill Spot LLC,0
6074,17255694,17255690#ivgStores,0
6075,21913629,17508695#eBags,0
6076,17508749,17508695#eBags,0
6077,17255729,17255696#ivgStores,0
6078,21913629,17508708#eBags,0
6079,17508749,17508708#eBags,0
6080,19296160,17508768#eBags,0
6081,17508928,17508768#eBags,0
6082,19296108,17508807#eBags,0
6083,17508877,17508807#eBags,0
6084,17255694,17255712#ivgStores,0
6085,17255729,17255713#ivgStores,0
6086,14014357,17276922#ivgStores,0
6087,14014335,17276922#ivgStores,0
6088,17368816,17520412#eBags,0
6089,17369002,17520412#eBags,0
6090,21913491,17520454#eBags,0
6091,15990388,37934553#Drill Spot LLC,0
6092,17617755,17617756#eBags,0
6093,17173624,17617756#eBags,0
6094,38471434,37957989#Drill Spot LLC,0
6095,34958263,38086906#Drill Spot LLC,0
6096,34911064,38086906#Drill Spot LLC,0
6097,29388944,29197055#Perf-Moto,0
6098,29828394,29197055#Perf-Moto,0
6099,11180787,17284096#ivgStores,0
6100,11181669,17284096#ivgStores,0
6101,24774075,38443235#Drill Spot LLC,0
6102,39087233,38443235#Drill Spot LLC,0
6103,21028647,17299082#ivgStores,0
6104,17299096,17299082#ivgStores,0
6105,17299083,17299108#ivgStores,0
6106,17299081,17299108#ivgStores,0
6107,17299088,17299108#ivgStores,0
6108,19346595,38471819#Drill Spot LLC,0
6109,38692013,38691330#Drill Spot LLC,0
6110,38691658,38691330#Drill Spot LLC,0
6111,11558709,17350996#ivgStores,0
6112,11558717,17350996#ivgStores,0
6113,10788835,17351029#ivgStores,0
6114,17351052,17351050#ivgStores,0
6115,38691422,38691411#Drill Spot LLC,0
6116,17351053,17351050#ivgStores,0
6117,38691871,38691411#Drill Spot LLC,0
6118,38691572,38691441#Drill Spot LLC,0
6119,38691393,38691441#Drill Spot LLC,0
6120,17351052,17351053#ivgStores,0
6121,17351054,17351053#ivgStores,0
6122,19234580,19234578#eBags,0
6123,19234579,19234578#eBags,0
6124,17646307,38691496#Drill Spot LLC,0
6125,20388266,38691496#Drill Spot LLC,0
6126,20388265,38691496#Drill Spot LLC,0
6127,17354179,17354181#ivgStores,0
6128,20371708,17357948#ivgStores,0
6129,38691387,38691527#Drill Spot LLC,0
6130,38692044,38691551#Drill Spot LLC,0
6131,38360849,38691551#Drill Spot LLC,0
6132,17364685,17364686#ivgStores,0
6133,11254378,17365855#ivgStores,0
6134,29937801,38691752#Drill Spot LLC,0
6135,24032324,38691752#Drill Spot LLC,0
6136,17367097,17367162#ivgStores,0
6137,29386056,29386537#Perf-Moto,0
6138,29386737,29386537#Perf-Moto,0
6139,29386835,29386537#Perf-Moto,0
6140,41099091,38691774#Drill Spot LLC,0
6141,41008759,38691774#Drill Spot LLC,0
6142,38691976,38691882#Drill Spot LLC,0
6143,32531566,17367560#ivgStores,0
6144,38692068,38691882#Drill Spot LLC,0
6145,29386056,29386607#Perf-Moto,0
6146,29386737,29386607#Perf-Moto,0
6147,29386835,29386607#Perf-Moto,0
6148,38692038,38691962#Drill Spot LLC,0
6149,17255728,17371161#ivgStores,0
6150,40885429,38691962#Drill Spot LLC,0
6151,17446427,38691964#Drill Spot LLC,0
6152,24867882,17371269#ivgStores,0
6153,21100276,17371269#ivgStores,0
6154,38692046,38692000#Drill Spot LLC,0
6155,38691443,38692000#Drill Spot LLC,0
6156,38692121,38692035#Drill Spot LLC,0
6157,38691746,38692035#Drill Spot LLC,0
6158,17371327,17371313#ivgStores,0
6159,38691419,38692040#Drill Spot LLC,0
6160,38692136,38692040#Drill Spot LLC,0
6161,17371484,17371340#ivgStores,0
6162,24894858,17371358#ivgStores,0
6163,17371210,17371358#ivgStores,0
6164,21799032,38692081#Drill Spot LLC,0
6165,21799051,38692081#Drill Spot LLC,0
6166,21799150,38692081#Drill Spot LLC,0
6167,29386407,29386836#Perf-Moto,0
6168,29386077,29386836#Perf-Moto,0
6169,29386588,29386836#Perf-Moto,0
6170,38691868,38692199#Drill Spot LLC,0
6171,17474453,38692199#Drill Spot LLC,0
6172,16457522,38753087#Drill Spot LLC,0
6173,13170426,17378433#ivgStores,0
6174,17378400,17378433#ivgStores,0
6175,21914921,19296192#eBags,0
6176,40841636,39086094#Drill Spot LLC,0
6177,17378668,17378597#ivgStores,0
6178,40784243,39086094#Drill Spot LLC,0
6179,24412539,17378597#ivgStores,0
6180,21883109,19296220#eBags,0
6181,17368856,19296220#eBags,0
6182,21876437,19296220#eBags,0
6183,21882867,19296222#eBags,0
6184,17378709,17378772#ivgStores,0
6185,17371699,19296222#eBags,0
6186,14307275,17378772#ivgStores,0
6187,19296251,19296222#eBags,0
6188,17378797,17378772#ivgStores,0
6189,21883413,19296304#eBags,0
6190,17371863,19296304#eBags,0
6191,19296169,19296304#eBags,0
6192,10854080,39086222#Drill Spot LLC,0
6193,17368964,19296389#eBags,0
6194,17368862,19296389#eBags,0
6195,21883602,19296389#eBags,0
6196,17380136,17380179#ivgStores,0
6197,40832374,39086276#Drill Spot LLC,0
6198,39087570,39086276#Drill Spot LLC,0
6199,17384196,17384197#ivgStores,0
6200,39087049,39086435#Drill Spot LLC,0
6201,19325572,19325571#eBags,0
6202,19325565,19325571#eBags,0
6203,19325588,19325571#eBags,0
6204,41035542,39086573#Drill Spot LLC,0
6205,40736231,39086573#Drill Spot LLC,0
6206,19329798,19329600#eBags,0
6207,19329797,19329600#eBags,0
6208,19276490,39086601#Drill Spot LLC,0
6209,19276492,39086601#Drill Spot LLC,0
6210,36095306,39086601#Drill Spot LLC,0
6211,23615867,39086634#Drill Spot LLC,0
6212,17043511,39086658#Drill Spot LLC,0
6213,19329600,19329797#eBags,0
6214,19329798,19329797#eBags,0
6215,11446351,19330953#eBags,0
6216,11446353,19330953#eBags,0
6217,6323782,17424316#ivgStores,0
6218,14587456,17429888#ivgStores,0
6219,17690746,17429888#ivgStores,0
6220,30184785,19473034#eBags,0
6221,30191466,19473034#eBags,0
6222,30184807,19473034#eBags,0
6223,11345975,17429894#ivgStores,0
6224,11345977,17429894#ivgStores,0
6225,11345973,17429894#ivgStores,0
6226,17155627,39087128#Drill Spot LLC,0
6227,16571407,39087128#Drill Spot LLC,0
6228,11278832,17430056#ivgStores,0
6229,11278831,17430056#ivgStores,0
6230,11278840,17430056#ivgStores,0
6231,40829914,39087193#Drill Spot LLC,0
6232,40729436,39087193#Drill Spot LLC,0
6233,17432094,17432093#ivgStores,0
6234,39086587,39087245#Drill Spot LLC,0
6235,39087551,39087245#Drill Spot LLC,0
6236,17480946,17433895#ivgStores,0
6237,17434294,17434297#ivgStores,0
6238,11160884,17434297#ivgStores,0
6239,11154707,17434297#ivgStores,0
6240,11237931,17434513#ivgStores,0
6241,17434515,17434513#ivgStores,0
6242,40739069,39087416#Drill Spot LLC,0
6243,40832583,39087416#Drill Spot LLC,0
6244,16408617,39087416#Drill Spot LLC,0
6245,11218516,17434576#ivgStores,0
6246,17434575,17434576#ivgStores,0
6247,21288628,39087509#Drill Spot LLC,0
6248,17652451,17434613#ivgStores,0
6249,24817174,39087600#Drill Spot LLC,0
6250,15824571,39087600#Drill Spot LLC,0
6251,19870579,39087600#Drill Spot LLC,0
6252,17435382,17435160#ivgStores,0
6253,41013110,39087621#Drill Spot LLC,0
6254,41116643,39087621#Drill Spot LLC,0
6255,17435411,17435390#ivgStores,0
6256,17435390,17435391#ivgStores,0
6257,17435403,17435453#ivgStores,0
6258,17435452,17435453#ivgStores,0
6259,17435410,17435453#ivgStores,0
6260,19590169,39087667#Drill Spot LLC,0
6261,15734177,17435532#ivgStores,0
6262,15734173,17435532#ivgStores,0
6263,17435541,17435532#ivgStores,0
6264,15734177,17435541#ivgStores,0
6265,15734173,17435541#ivgStores,0
6266,14669619,17435563#ivgStores,0
6267,40721459,39087863#Drill Spot LLC,0
6268,41424950,39087863#Drill Spot LLC,0
6269,40728141,39087863#Drill Spot LLC,0
6270,13871506,17436551#ivgStores,0
6271,37167424,19519628#eBags,0
6272,16915952,19519628#eBags,0
6273,16607778,39087932#Drill Spot LLC,0
6274,17439080,17439016#ivgStores,0
6275,17439080,17439091#ivgStores,0
6276,39087904,39088044#Drill Spot LLC,0
6277,39086323,39088052#Drill Spot LLC,0
6278,39086318,39088052#Drill Spot LLC,0
6279,21488966,17440666#ivgStores,0
6280,17683053,17440666#ivgStores,0
6281,21489695,17440666#ivgStores,0
6282,11218392,17440695#ivgStores,0
6283,11218390,17440695#ivgStores,0
6284,11218170,17440695#ivgStores,0
6285,16609269,39088218#Drill Spot LLC,0
6286,11040132,17440708#ivgStores,0
6287,11160895,17440708#ivgStores,0
6288,14168947,17440732#ivgStores,0
6289,11179303,17442635#ivgStores,0
6290,11179304,17442635#ivgStores,0
6291,24088773,19527784#eBags,0
6292,10879066,17443100#ivgStores,0
6293,20731740,19527784#eBags,0
6294,17701852,17443100#ivgStores,0
6295,40727431,39088347#Drill Spot LLC,0
6296,41421345,39088347#Drill Spot LLC,0
6297,40737580,39088347#Drill Spot LLC,0
6298,8198582,17443110#ivgStores,0
6299,39087188,17443132#ivgStores,0
6300,16915910,19527799#eBags,0
6301,12534774,19527799#eBags,0
6302,13293550,17444503#ivgStores,0
6303,14472572,39088399#Drill Spot LLC,0
6304,11464270,39088399#Drill Spot LLC,0
6305,17174356,17444622#ivgStores,0
6306,39087573,39088410#Drill Spot LLC,0
