@info
{
    "table":{
        "name":"trainr",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
25294,42479218,41869698#TigerDirect,0
25296,11463604,11463607#Wayfair,0
25297,38645634,41869699#TigerDirect,0
25299,42553105,41869736#TigerDirect,0
25302,41607627,41971602#TigerDirect,0
25303,42450650,41972411#TigerDirect,0
25304,37818291,41972411#TigerDirect,0
25306,34921135,41972426#TigerDirect,0
25307,37667563,41972426#TigerDirect,0
25308,41869703,41972434#TigerDirect,0
25309,42397262,41972434#TigerDirect,0
25311,39506517,41972456#TigerDirect,0
25312,41972426,41972456#TigerDirect,0
25314,24548458,41975311#TigerDirect,0
25315,41988109,41982696#TigerDirect,0
25316,35456889,41982696#TigerDirect,0
25317,11463924,11464008#Wayfair,0
25319,42397476,42002281#TigerDirect,0
25321,38399119,42019771#TigerDirect,0
25322,38399263,42019771#TigerDirect,0
25323,38652849,42031584#TigerDirect,0
25324,34951457,42031584#TigerDirect,0
25325,38158102,42031584#TigerDirect,0
25326,34972175,42121251#TigerDirect,0
25327,43148883,42121251#TigerDirect,0
25328,42397340,42121251#TigerDirect,0
25329,38377966,42132240#TigerDirect,0
25330,38377844,42132240#TigerDirect,0
25331,41084572,42199366#TigerDirect,0
25333,42021759,42287041#TigerDirect,0
25335,42510158,42287041#TigerDirect,0
25337,39952863,42394292#TigerDirect,0
25338,42394348,42394322#TigerDirect,0
25339,42583670,42394322#TigerDirect,0
25341,42398665,42394324#TigerDirect,0
25343,34945926,42394460#TigerDirect,0
25345,42394506,42394968#TigerDirect,0
25346,42398269,42394968#TigerDirect,0
25347,38438667,42395007#TigerDirect,0
25349,41566295,42395156#TigerDirect,0
25352,41533997,42395510#TigerDirect,0
25353,37674394,42395510#TigerDirect,0
25354,42396313,42395510#TigerDirect,0
25355,11465438,11465356#Wayfair,0
25356,11205251,11465356#Wayfair,0
25358,34957325,42395515#TigerDirect,0
25359,38298335,42395515#TigerDirect,0
25361,42396171,42395522#TigerDirect,0
25362,42554427,42395522#TigerDirect,0
25364,40491341,42395527#TigerDirect,0
25366,39620980,42395527#TigerDirect,0
25367,11464008,11465429#Wayfair,0
25368,11463924,11465429#Wayfair,0
25369,40998878,42395867#TigerDirect,0
25371,42397345,42395877#TigerDirect,0
25373,42396414,42396109#TigerDirect,0
25374,42398584,42396109#TigerDirect,0
25375,11465489,11465491#Wayfair,0
25376,42394962,42396570#TigerDirect,0
25377,42395517,42396570#TigerDirect,0
25378,42466062,42396614#TigerDirect,0
25379,37674667,42397005#TigerDirect,0
25380,37812491,42397005#TigerDirect,0
25381,33910453,42397249#TigerDirect,0
25382,42397921,42397258#TigerDirect,0
25383,42397896,42397258#TigerDirect,0
25384,42397465,42397264#TigerDirect,0
25385,42395155,42397264#TigerDirect,0
25386,42395889,42397286#TigerDirect,0
25390,42539609,42397294#TigerDirect,0
25391,38690866,42397314#TigerDirect,0
25392,40521220,42397314#TigerDirect,0
25394,42513006,11043750#Walmart.com,0
25397,40485367,42397347#TigerDirect,0
25399,41995571,41078106#Zoro,0
25400,42398540,42397377#TigerDirect,0
25401,37670472,42397377#TigerDirect,0
25403,41249482,42397417#TigerDirect,0
25404,42398236,42397430#TigerDirect,0
25405,42397762,42397430#TigerDirect,0
25406,41970816,42397480#TigerDirect,0
25408,42394965,42397887#TigerDirect,0
25411,42397465,42397890#TigerDirect,0
25412,42462384,42397910#TigerDirect,0
25414,32702058,42397920#TigerDirect,0
25415,42397430,42398236#TigerDirect,0
25416,42397762,42398236#TigerDirect,0
25417,39871557,42398239#TigerDirect,0
25418,39800449,42398239#TigerDirect,0
25419,39752736,42398248#TigerDirect,0
25420,42397756,42398295#TigerDirect,0
25421,37347722,42398295#TigerDirect,0
25422,42394364,42398298#TigerDirect,0
25425,37919606,42398535#TigerDirect,0
25428,33000924,42398569#TigerDirect,0
25429,37832929,42398576#TigerDirect,0
25430,38107284,42398576#TigerDirect,0
25431,42397353,42398596#TigerDirect,0
25432,42395496,42398596#TigerDirect,0
25433,42394470,42398613#TigerDirect,0
25434,38395298,42398613#TigerDirect,0
25436,41299569,42450650#TigerDirect,0
25438,42454606,42450683#TigerDirect,0
25440,42464215,42450694#TigerDirect,0
25441,42909688,42450694#TigerDirect,0
25442,42464538,42450699#TigerDirect,0
25443,42462441,42450699#TigerDirect,0
25444,42396136,42450709#TigerDirect,0
25446,42454477,42450774#TigerDirect,0
25448,42450830,42450862#TigerDirect,0
25449,42450806,42450862#TigerDirect,0
25450,37745804,42450997#TigerDirect,0
25451,39752066,42450997#TigerDirect,0
25452,42462468,42454493#TigerDirect,0
25453,42454981,42454493#TigerDirect,0
25456,42557779,41084311#Zoro,0
25458,42458675,42454965#TigerDirect,0
25460,42451123,42455051#TigerDirect,0
25461,42464609,42455051#TigerDirect,0
25462,29786929,42455340#TigerDirect,0
25463,42521665,42455340#TigerDirect,0
25464,38296453,42456490#TigerDirect,0
25466,42462614,42456492#TigerDirect,0
25468,42464155,42456492#TigerDirect,0
25469,35805290,42458677#TigerDirect,0
25471,34957254,42458698#TigerDirect,0
25472,42464346,42458734#TigerDirect,0
25474,42462605,42458734#TigerDirect,0
25475,42464080,42458747#TigerDirect,0
25476,42464162,42458747#TigerDirect,0
25477,40089444,42458755#TigerDirect,0
25478,38347183,42458755#TigerDirect,0
25480,42454380,42458824#TigerDirect,0
25482,42464324,42458854#TigerDirect,0
25483,42458927,42458867#TigerDirect,0
25485,42458741,42458867#TigerDirect,0
25486,42464272,42458904#TigerDirect,0
25487,42454380,42458904#TigerDirect,0
25489,42464193,42458913#TigerDirect,0
25490,42454902,42462419#TigerDirect,0
25492,40192648,42462428#TigerDirect,0
25493,41444957,42462428#TigerDirect,0
25494,42462529,42462459#TigerDirect,0
25495,42458727,42462459#TigerDirect,0
25496,40251007,41085245#Zoro,0
25497,42451065,42462545#TigerDirect,0
25498,42462515,42462545#TigerDirect,0
25499,42462466,42462583#TigerDirect,0
25501,42464162,42462643#TigerDirect,0
25502,42464521,42462643#TigerDirect,0
25503,42462573,42462643#TigerDirect,0
25504,42458824,42464053#TigerDirect,0
25506,42462557,42464066#TigerDirect,0
25507,42458624,42464066#TigerDirect,0
25508,42464346,42464098#TigerDirect,0
25509,41234334,41085465#Zoro,0
25510,42454842,42464098#TigerDirect,0
25512,42450685,42464098#TigerDirect,0
25514,42464303,42464119#TigerDirect,0
25515,42909407,42464133#TigerDirect,0
25516,42455162,42464133#TigerDirect,0
25517,42462595,42464164#TigerDirect,0
25518,42458978,42464164#TigerDirect,0
25519,42458909,42464202#TigerDirect,0
25521,42462431,42464202#TigerDirect,0
25522,42454902,42464206#TigerDirect,0
25524,42455348,42464239#TigerDirect,0
25525,23423686,42464249#TigerDirect,0
25526,23047686,42464249#TigerDirect,0
25528,42458550,42464354#TigerDirect,0
25529,42462388,42464551#TigerDirect,0
25530,42450808,42464551#TigerDirect,0
25533,42454456,42464583#TigerDirect,0
25534,40999914,42466076#TigerDirect,0
25536,35106687,42466376#TigerDirect,0
25538,32115248,42466376#TigerDirect,0
25539,37670052,42466416#TigerDirect,0
25542,29567375,42466586#TigerDirect,0
25543,32036185,42466586#TigerDirect,0
25544,42462518,42466997#TigerDirect,0
25547,34951060,42467466#TigerDirect,0
25548,42510760,42467687#TigerDirect,0
25549,35000851,42467687#TigerDirect,0
25551,42462565,42467701#TigerDirect,0
25552,39845976,42467701#TigerDirect,0
25553,38466526,42476460#TigerDirect,0
25554,37675554,42476460#TigerDirect,0
25555,40985009,42476766#TigerDirect,0
25556,40964559,42476766#TigerDirect,0
25560,34950471,42481304#TigerDirect,0
25561,29564958,42481304#TigerDirect,0
25563,34917233,42488232#TigerDirect,0
25566,40700354,42489967#TigerDirect,0
25568,39457045,42490060#TigerDirect,0
25571,34919610,42491488#TigerDirect,0
25572,33833123,42491488#TigerDirect,0
25573,42396991,42491488#TigerDirect,0
25574,32002263,42491493#TigerDirect,0
25575,42018524,42491493#TigerDirect,0
25576,42490095,42491527#TigerDirect,0
25578,34744045,42491527#TigerDirect,0
25579,38296040,42491531#TigerDirect,0
25580,38282196,42491531#TigerDirect,0
25581,16608433,42495880#TigerDirect,0
25583,42553383,42496648#TigerDirect,0
25587,21954198,42508300#TigerDirect,0
25588,36156042,42508310#TigerDirect,0
25589,33837634,42508341#TigerDirect,0
25591,33835874,42509661#TigerDirect,0
25593,42509654,42509665#TigerDirect,0
25595,34923186,42556732#TigerDirect,0
25596,39796477,42556732#TigerDirect,0
25597,41368416,42556741#TigerDirect,0
25598,32700983,42556741#TigerDirect,0
25599,41589126,42559288#TigerDirect,0
25600,42559278,42559288#TigerDirect,0
25601,42552527,42587477#TigerDirect,0
25605,37673933,42623241#TigerDirect,0
25608,35273816,42665110#TigerDirect,0
25609,41183211,42665110#TigerDirect,0
25610,29340894,42680148#TigerDirect,0
25615,35098594,42780810#TigerDirect,0
25616,42398617,42780810#TigerDirect,0
25619,41437119,42814082#TigerDirect,0
25621,32036185,42856732#TigerDirect,0
25622,16652525,42856732#TigerDirect,0
25625,40514294,42907959#TigerDirect,0
25626,38773491,42907959#TigerDirect,0
25627,42870882,42909257#TigerDirect,0
25629,38456318,42917884#TigerDirect,0
25630,32647588,42917884#TigerDirect,0
25631,41590073,42917884#TigerDirect,0
25632,29787070,41088501#Zoro,0
25634,39946400,43091564#TigerDirect,0
25636,42455332,43091582#TigerDirect,0
25637,33836110,43091604#TigerDirect,0
25638,38364402,43091604#TigerDirect,0
25640,37675130,43102779#TigerDirect,0
25642,42464599,43138131#TigerDirect,0
25643,42458982,43138131#TigerDirect,0
25644,35238409,43140405#TigerDirect,0
25645,38298397,43140438#TigerDirect,0
25646,37667550,43140438#TigerDirect,0
25650,41163332,43148879#TigerDirect,0
25651,40874753,40081930#TigerDirect,0
25653,40207285,40088109#TigerDirect,0
25654,32521315,40088109#TigerDirect,0
25655,35682235,40089420#TigerDirect,0
25657,41285856,40089462#TigerDirect,0
25660,37673186,40090454#TigerDirect,0
25661,41869703,40090460#TigerDirect,0
25662,41972434,40090460#TigerDirect,0
25663,37667649,40090471#TigerDirect,0
25664,37709936,40090471#TigerDirect,0
25666,39752064,40090478#TigerDirect,0
25667,32517247,40110873#TigerDirect,0
25668,33837497,40110873#TigerDirect,0
25670,40496089,40136830#TigerDirect,0
25671,41869748,40136830#TigerDirect,0
25672,32527581,40177622#TigerDirect,0
25673,32518559,40177622#TigerDirect,0
25674,42028878,40178697#TigerDirect,0
25676,41980922,40178697#TigerDirect,0
25677,33829826,40225071#TigerDirect,0
25678,39751663,40225071#TigerDirect,0
25679,43149113,40226823#TigerDirect,0
25682,42867166,40265419#TigerDirect,0
25686,39137798,40314494#TigerDirect,0
25687,33573184,40322812#TigerDirect,0
25689,34912405,40322812#TigerDirect,0
25690,40897266,40322868#TigerDirect,0
25691,37670564,40349119#TigerDirect,0
25692,37667537,40349119#TigerDirect,0
25693,38809396,40357642#TigerDirect,0
25694,35119123,40357642#TigerDirect,0
25695,35118673,40358460#TigerDirect,0
25696,34928067,40358460#TigerDirect,0
25698,41245430,40372509#TigerDirect,0
25699,37667907,40372509#TigerDirect,0
25700,40372216,40375501#TigerDirect,0
25703,29564860,40375734#TigerDirect,0
25704,37673945,40375734#TigerDirect,0
25707,34951893,40379822#TigerDirect,0
25709,41564354,40399148#TigerDirect,0
25710,41583265,40399148#TigerDirect,0
25712,42395852,40399152#TigerDirect,0
25713,41868592,40399152#TigerDirect,0
25714,40589088,40399166#TigerDirect,0
25715,42488178,40399166#TigerDirect,0
25716,35118673,40422961#TigerDirect,0
25717,34928067,40422961#TigerDirect,0
25718,34921135,40426120#TigerDirect,0
25719,41608012,40426120#TigerDirect,0
25720,40438449,40438269#TigerDirect,0
25721,39136552,40438269#TigerDirect,0
25722,38579068,40438690#TigerDirect,0
25724,37417753,41095554#Zoro,0
25727,41368415,11049108#Walmart.com,0
25728,36932405,40438794#TigerDirect,0
25732,41537454,40438834#TigerDirect,0
25733,40190203,40438951#TigerDirect,0
25734,40201768,40438951#TigerDirect,0
25737,41247432,40493255#TigerDirect,0
25738,16451554,40496603#TigerDirect,0
25739,38589334,40514447#TigerDirect,0
25740,41252280,40514447#TigerDirect,0
25742,37832348,40514695#TigerDirect,0
25743,38279620,40514695#TigerDirect,0
25744,42553320,40514702#TigerDirect,0
25746,40657838,40514789#TigerDirect,0
25749,32522469,40520670#TigerDirect,0
25750,33834620,40521307#TigerDirect,0
25752,36498326,40521307#TigerDirect,0
25753,37667331,40548920#TigerDirect,0
25754,37747279,40548920#TigerDirect,0
25756,41279132,40549455#TigerDirect,0
25758,40089452,40551890#TigerDirect,0
25759,32510732,40551890#TigerDirect,0
25760,40706636,40554421#TigerDirect,0
25762,29501427,40555879#TigerDirect,0
25766,34513776,40588112#TigerDirect,0
25767,32693533,40588112#TigerDirect,0
25768,31414646,40588112#TigerDirect,0
25771,29561584,40589198#TigerDirect,0
25772,40514754,40594488#TigerDirect,0
25773,40717697,40594488#TigerDirect,0
25774,32105153,40594537#TigerDirect,0
25775,33838425,40605544#TigerDirect,0
25777,37832356,40610206#TigerDirect,0
25779,40203499,40610754#TigerDirect,0
25780,37674667,40610754#TigerDirect,0
25782,38067077,40612217#TigerDirect,0
25783,42488281,40612232#TigerDirect,0
25785,43087923,40618880#TigerDirect,0
25787,42554360,40618880#TigerDirect,0
25789,23148925,40622427#TigerDirect,0
25790,33148298,40625019#TigerDirect,0
25792,23145772,40625019#TigerDirect,0
25794,37671748,40629812#TigerDirect,0
25795,39875810,40629812#TigerDirect,0
25796,41530205,40634882#TigerDirect,0
25797,41447151,40634882#TigerDirect,0
25798,40594577,40635084#TigerDirect,0
25799,40784818,40635084#TigerDirect,0
25801,32511668,40661037#TigerDirect,0
25802,33833909,40663766#TigerDirect,0
25803,31156680,40663766#TigerDirect,0
25804,31419862,40680124#TigerDirect,0
25805,23142707,40680124#TigerDirect,0
25806,42510844,40693993#TigerDirect,0
25807,39806012,40693993#TigerDirect,0
25808,41259532,40694769#TigerDirect,0
25809,41246521,40694769#TigerDirect,0
25811,40438947,40701304#TigerDirect,0
25812,37673186,40701304#TigerDirect,0
25813,33835191,40701587#TigerDirect,0
25814,37817444,40701595#TigerDirect,0
25815,34944451,40701595#TigerDirect,0
25816,39067769,40711231#TigerDirect,0
25817,31319161,40711231#TigerDirect,0
25818,29221468,40712148#TigerDirect,0
25821,40717722,40717685#TigerDirect,0
25822,40717721,40717685#TigerDirect,0
25824,38106332,40722216#TigerDirect,0
25827,40205506,40722253#TigerDirect,0
25828,34515469,40741335#TigerDirect,0
25831,37731921,40752772#TigerDirect,0
25832,33833046,40752772#TigerDirect,0
25834,37731921,40752773#TigerDirect,0
25835,33833046,40752773#TigerDirect,0
25837,42397362,40753351#TigerDirect,0
25838,32505696,40753689#TigerDirect,0
25839,22231076,40753689#TigerDirect,0
25840,32511438,40753689#TigerDirect,0
25841,31521126,40770707#TigerDirect,0
25843,34935474,40770707#TigerDirect,0
25845,38391612,40777396#TigerDirect,0
25847,42536250,40777405#TigerDirect,0
25848,40900256,40784783#TigerDirect,0
25850,36626242,40804275#TigerDirect,0
25851,35070222,40804275#TigerDirect,0
25852,29563330,40817800#TigerDirect,0
25853,38135633,11050187#Walmart.com,0
25854,40818313,40863209#TigerDirect,0
25855,40592258,40863209#TigerDirect,0
25856,21841427,41097756#Zoro,0
25857,37675513,40865278#TigerDirect,0
25858,32512529,40865278#TigerDirect,0
25859,17367197,41097756#Zoro,0
25863,31451671,40900244#TigerDirect,0
25864,35879255,40900252#TigerDirect,0
25866,42491050,40900283#TigerDirect,0
25867,42490716,40900283#TigerDirect,0
25869,41001312,40900483#TigerDirect,0
25870,41740602,40949565#TigerDirect,0
25872,42531056,40952284#TigerDirect,0
25873,42539783,40952284#TigerDirect,0
25875,40737146,41097872#Zoro,0
25876,38140871,40957960#TigerDirect,0
25879,24859877,24888996#UnbeatableSale.com,0
25880,40881567,41099062#Zoro,0
25881,40839946,41099062#Zoro,0
25882,40992857,40988177#TigerDirect,0
25883,41037536,41101846#Zoro,0
25885,40881678,41102542#Zoro,0
25886,40846769,41102542#Zoro,0
25887,10765959,11051942#Walmart.com,0
25888,41034457,40992996#TigerDirect,0
25891,40668298,41000987#TigerDirect,0
25892,39116154,41000987#TigerDirect,0
25895,41255140,41034462#TigerDirect,0
25897,41034465,41034470#TigerDirect,0
25898,41034453,41034470#TigerDirect,0
25899,33474433,41034477#TigerDirect,0
25901,11053255,11053256#Walmart.com,0
25902,41220727,41104823#Zoro,0
25905,41521055,41120200#TigerDirect,0
25906,13074851,41105460#Zoro,0
25908,32023755,41135654#TigerDirect,0
25910,41135843,41135837#TigerDirect,0
25912,40006053,41164706#TigerDirect,0
25913,40520681,41164706#TigerDirect,0
25915,40438949,41221093#TigerDirect,0
25916,37812775,41221093#TigerDirect,0
25917,38538585,41221400#TigerDirect,0
25918,36501373,41221400#TigerDirect,0
25919,33247569,41221400#TigerDirect,0
25921,41285825,41285834#TigerDirect,0
25922,41285834,41288116#TigerDirect,0
25924,41285878,41288116#TigerDirect,0
25925,11018833,41290401#TigerDirect,0
25928,41153355,41437207#TigerDirect,0
25929,41164357,41468389#TigerDirect,0
25930,27159509,41468389#TigerDirect,0
25931,34043463,41468529#TigerDirect,0
25933,40624452,41480757#TigerDirect,0
25937,41480789,41480792#TigerDirect,0
25938,35650160,41486824#TigerDirect,0
25939,37667784,41486824#TigerDirect,0
25940,37673210,41486830#TigerDirect,0
25941,37675498,41486830#TigerDirect,0
25942,31462368,41495457#TigerDirect,0
25943,34952596,41495457#TigerDirect,0
25945,41525613,41527322#TigerDirect,0
25946,41246619,41527322#TigerDirect,0
25947,36109071,41534127#TigerDirect,0
25948,29564126,41534144#TigerDirect,0
25950,32118236,41537427#TigerDirect,0
25952,40964559,41537443#TigerDirect,0
25954,42579243,41607963#TigerDirect,0
25955,35225076,41608007#TigerDirect,0
25956,37755189,41608008#TigerDirect,0
25960,36626370,41633998#TigerDirect,0
25961,41663269,41655686#TigerDirect,0
25962,23146846,41655686#TigerDirect,0
25963,23146883,41655686#TigerDirect,0
25964,32513021,41663324#TigerDirect,0
25967,32112219,41745382#TigerDirect,0
25968,34942996,41745394#TigerDirect,0
25969,33148335,41745394#TigerDirect,0
25970,34954975,41745394#TigerDirect,0
25972,33695037,41786729#TigerDirect,0
25975,41663351,41866669#TigerDirect,0
25976,32524969,41866669#TigerDirect,0
25978,41868219,41868224#TigerDirect,0
25980,42394381,41868788#TigerDirect,0
25981,33837974,41868796#TigerDirect,0
25982,41867430,41869053#TigerDirect,0
25983,37816908,41869053#TigerDirect,0
25984,32601000,41869751#TigerDirect,0
25985,37674076,41869751#TigerDirect,0
25986,22238105,11554221#Wayfair,0
25991,39128118,41968163#TigerDirect,0
25992,42397480,41970816#TigerDirect,0
25994,14664792,11060815#Walmart.com,0
25995,11060820,11060818#Walmart.com,0
25996,10363667,11060818#Walmart.com,0
25997,40293920,42009848#TigerDirect,0
25998,41607962,42009848#TigerDirect,0
25999,33474387,11060835#Walmart.com,0
26001,33838428,42022062#TigerDirect,0
26004,41076434,42031216#TigerDirect,0
26005,34949767,42031216#TigerDirect,0
26006,33740877,42031540#TigerDirect,0
26007,42398690,42031540#TigerDirect,0
26008,40634895,42032776#TigerDirect,0
26009,33994772,42032776#TigerDirect,0
26012,27943316,42353673#TigerDirect,0
26014,41607735,42353982#TigerDirect,0
26015,41527007,42353982#TigerDirect,0
26019,37755863,42394283#TigerDirect,0
26020,42394368,42394310#TigerDirect,0
26021,42396127,42394310#TigerDirect,0
26022,38391800,42394351#TigerDirect,0
26023,34222143,42394351#TigerDirect,0
26025,42397742,42394365#TigerDirect,0
26026,40593441,42394386#TigerDirect,0
26029,37919809,42394404#TigerDirect,0
26031,24872278,41109932#Zoro,0
26032,41075530,42394405#TigerDirect,0
26033,42488234,42394478#TigerDirect,0
26034,42395874,42394478#TigerDirect,0
26035,42396117,42394964#TigerDirect,0
26036,42398584,42394964#TigerDirect,0
26037,22272646,42395005#TigerDirect,0
26038,27397344,42395005#TigerDirect,0
26039,27397342,42395005#TigerDirect,0
26041,42462357,42395006#TigerDirect,0
