@info
{
    "table":{
        "name":"labeled_pairs",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
20805,39370236,40184203#TigerDirect,0
20806,39382564,40184203#TigerDirect,0
20807,33909662,40272880#TigerDirect,0
20808,32694647,40272880#TigerDirect,0
20809,34043490,40272880#TigerDirect,0
20810,41607962,40293920#TigerDirect,0
20811,42009848,40293920#TigerDirect,0
20812,40605533,40334671#TigerDirect,0
20813,40372252,40334671#TigerDirect,0
20814,15128245,40357508#TigerDirect,0
20815,40375500,40372084#TigerDirect,0
20816,40372216,40372084#TigerDirect,0
20817,41867540,40372242#TigerDirect,0
20818,41869689,40372242#TigerDirect,0
20819,40322965,40379732#TigerDirect,0
20820,34625186,40379732#TigerDirect,0
20821,31399617,40379732#TigerDirect,0
20822,41493633,40379758#TigerDirect,0
20823,41284120,40397193#TigerDirect,0
20824,41822384,40397193#TigerDirect,0
20825,41257772,40399155#TigerDirect,0
20826,32117689,40399155#TigerDirect,0
20827,14660165,40399155#TigerDirect,0
20828,42398620,40438322#TigerDirect,0
20829,43140423,40438322#TigerDirect,0
20830,39136552,40438449#TigerDirect,0
20831,40438269,40438449#TigerDirect,0
20832,38650681,40438730#TigerDirect,0
20833,38297540,40438730#TigerDirect,0
20834,40201659,40438824#TigerDirect,0
20835,40213973,40438824#TigerDirect,0
20836,39752783,40438953#TigerDirect,0
20837,40605537,40438953#TigerDirect,0
20838,42398569,40481950#TigerDirect,0
20839,40192605,40481950#TigerDirect,0
20840,41534019,40481950#TigerDirect,0
20841,42489825,40482055#TigerDirect,0
20842,39863450,40482055#TigerDirect,0
20843,40831890,40854867#Zoro,0
20844,41436830,40854867#Zoro,0
20845,33348154,10056397#Wayfair,0
20846,38046602,40485364#TigerDirect,0
20847,37674973,40485379#TigerDirect,0
20848,37919894,40485379#TigerDirect,0
20849,41343549,10073770#Wayfair,0
20850,31422881,10073770#Wayfair,0
20851,15782264,10073770#Wayfair,0
20852,40493265,40493422#TigerDirect,0
20853,34946441,40493422#TigerDirect,0
20854,12180259,10073781#Wayfair,0
20855,16541903,10073781#Wayfair,0
20856,24232294,10073781#Wayfair,0
20857,37747222,40496446#TigerDirect,0
20858,42398695,40496446#TigerDirect,0
20859,39989046,40506797#TigerDirect,0
20860,38392354,40506797#TigerDirect,0
20861,38391727,40506797#TigerDirect,0
20862,40485367,40514753#TigerDirect,0
20863,33837948,40549910#TigerDirect,0
20864,38147043,40555909#TigerDirect,0
20865,41469381,40555909#TigerDirect,0
20866,32503992,40855007#Zoro,0
20867,34514149,40855007#Zoro,0
20868,34514138,40588070#TigerDirect,0
20869,33759196,40588070#TigerDirect,0
20870,42583667,40588885#TigerDirect,0
20871,42397433,40588885#TigerDirect,0
20872,42454379,40588885#TigerDirect,0
20873,40594670,40593301#TigerDirect,0
20874,31151577,40593301#TigerDirect,0
20875,42583643,40594508#TigerDirect,0
20876,40668504,40594508#TigerDirect,0
20877,40810742,40594508#TigerDirect,0
20878,16609086,10197615#Wayfair,0
20879,40197360,10197615#Wayfair,0
20880,34918335,40594600#TigerDirect,0
20881,42395862,40594600#TigerDirect,0
20882,41607627,40605396#TigerDirect,0
20883,41283395,40605396#TigerDirect,0
20884,40986472,40612234#TigerDirect,0
20885,38147360,40618728#TigerDirect,0
20886,42508287,40618728#TigerDirect,0
20887,33474818,40618737#TigerDirect,0
20888,35106107,40618737#TigerDirect,0
20889,32122134,40618878#TigerDirect,0
20890,32109834,40618878#TigerDirect,0
20891,38147360,40618882#TigerDirect,0
20892,40618884,40618882#TigerDirect,0
20893,39752783,40618922#TigerDirect,0
20894,38171394,40618922#TigerDirect,0
20895,41283227,40624464#TigerDirect,0
20896,41282968,40624464#TigerDirect,0
20897,32559417,40634929#TigerDirect,0
20898,32557389,40634929#TigerDirect,0
20899,34192539,40635059#TigerDirect,0
20900,35105794,40635091#TigerDirect,0
20901,42581153,40635091#TigerDirect,0
20902,31410136,10284482#Wayfair,0
20903,41138931,10284482#Wayfair,0
20904,37964109,40657823#TigerDirect,0
20905,37993924,40657823#TigerDirect,0
20906,40657841,40657825#TigerDirect,0
20907,40657847,40657825#TigerDirect,0
20908,40657855,40657838#TigerDirect,0
20909,40514789,40657838#TigerDirect,0
20910,40718692,40657849#TigerDirect,0
20911,42907995,40657849#TigerDirect,0
20912,37753797,40657849#TigerDirect,0
20913,38141971,40657852#TigerDirect,0
20914,38141510,40657852#TigerDirect,0
20915,40657840,40657865#TigerDirect,0
20916,40657842,40657865#TigerDirect,0
20917,37670089,40668506#TigerDirect,0
20918,34171453,40668506#TigerDirect,0
20919,39959229,40672464#TigerDirect,0
20920,40672466,40672465#TigerDirect,0
20921,40438797,40672465#TigerDirect,0
20922,34222143,40680450#TigerDirect,0
20923,38391800,40680450#TigerDirect,0
20924,37993365,40680450#TigerDirect,0
20925,40882385,40855975#Zoro,0
20926,41027306,40855975#Zoro,0
20927,40690988,40690968#TigerDirect,0
20928,37670627,40690968#TigerDirect,0
20929,39785571,40693990#TigerDirect,0
20930,40694078,40693990#TigerDirect,0
20931,41019417,40703427#TigerDirect,0
20932,41437225,40703427#TigerDirect,0
20933,37813257,40712154#TigerDirect,0
20934,37673456,40712154#TigerDirect,0
20935,40717667,40716164#TigerDirect,0
20936,40717687,40716164#TigerDirect,0
20937,40717713,40717711#TigerDirect,0
20938,41255138,40717711#TigerDirect,0
20939,40984268,10603483#Wayfair,0
20940,41031834,10603483#Wayfair,0
20941,10966178,10603483#Wayfair,0
20942,25884103,10628591#Wayfair,0
20943,40192141,10628591#Wayfair,0
20944,42396169,40722223#TigerDirect,0
20945,40629758,40722223#TigerDirect,0
20946,10929943,10628611#Wayfair,0
20947,31223182,40722256#TigerDirect,0
20948,34953907,40722257#TigerDirect,0
20949,37388764,40722257#TigerDirect,0
20950,39753362,40723866#TigerDirect,0
20951,34956178,40723866#TigerDirect,0
20952,39986646,40741342#TigerDirect,0
20953,34515469,40741350#TigerDirect,0
20954,40993051,40741350#TigerDirect,0
20955,35496121,40752779#TigerDirect,0
20956,37731921,40752779#TigerDirect,0
20957,33833046,40752779#TigerDirect,0
20958,36197741,40753150#TigerDirect,0
20959,29565660,40753150#TigerDirect,0
20960,33946497,40753150#TigerDirect,0
20961,32015046,40753366#TigerDirect,0
20962,31393557,40753366#TigerDirect,0
20963,31153603,40753366#TigerDirect,0
20964,17775714,21939575#UnbeatableSale.com,0
20965,40514757,40784802#TigerDirect,0
20966,41486932,40784802#TigerDirect,0
20967,42395172,40784803#TigerDirect,0
20968,41164892,40784803#TigerDirect,0
20969,37670596,40784813#TigerDirect,0
20970,40706638,40784815#TigerDirect,0
20971,41248259,40784815#TigerDirect,0
20972,36005318,40810728#TigerDirect,0
20973,39224583,40810728#TigerDirect,0
20974,38773466,40810728#TigerDirect,0
20975,42488174,40817742#TigerDirect,0
20976,40723891,40817742#TigerDirect,0
20977,37277192,40817767#TigerDirect,0
20978,38539302,40817767#TigerDirect,0
20979,35607955,40817767#TigerDirect,0
20980,33897973,40859973#TigerDirect,0
20981,40605547,40859973#TigerDirect,0
20982,38138553,40900204#TigerDirect,0
20983,38683218,40900204#TigerDirect,0
20984,38046209,40900209#TigerDirect,0
20985,41445999,40900209#TigerDirect,0
20986,24910862,40900214#TigerDirect,0
20987,22630733,40900214#TigerDirect,0
20988,35608980,40900229#TigerDirect,0
20989,41486786,40900229#TigerDirect,0
20990,42031551,40900254#TigerDirect,0
20991,41192300,40900254#TigerDirect,0
20992,42464195,40900254#TigerDirect,0
20993,40438837,40900271#TigerDirect,0
20994,39875724,40900271#TigerDirect,0
20995,42397296,40901657#TigerDirect,0
20996,39257013,40901657#TigerDirect,0
20997,33910267,40949560#TigerDirect,0
20998,32560829,40957938#TigerDirect,0
20999,40171150,40957938#TigerDirect,0
21000,37674065,40958900#TigerDirect,0
21001,41278716,40958900#TigerDirect,0
21002,41079175,40958900#TigerDirect,0
21003,32527581,40962179#TigerDirect,0
21004,32513426,40962179#TigerDirect,0
21005,40842659,40857350#Zoro,0
21006,41096796,40857350#Zoro,0
21007,24900431,21965755#UnbeatableSale.com,0
21008,29929143,21965755#UnbeatableSale.com,0
21009,10769522,10975156#Walmart.com,0
21010,14248173,10985768#Wayfair,0
21011,9203279,10985768#Wayfair,0
21012,15140606,10988742#Wayfair,0
21013,10988741,10988742#Wayfair,0
21014,11002018,10988742#Wayfair,0
21015,10884540,10975609#Walmart.com,0
21016,33757992,10975665#Walmart.com,0
21017,14138621,10975706#Walmart.com,0
21018,32551064,10975706#Walmart.com,0
21019,14291565,10975706#Walmart.com,0
21020,24867910,11017024#Wayfair,0
21021,37814366,11017024#Wayfair,0
21022,33834419,21978153#UnbeatableSale.com,0
21023,40175902,21978153#UnbeatableSale.com,0
21024,22236174,21978153#UnbeatableSale.com,0
21025,31156162,11060838#Wayfair,0
21026,11077975,11077974#Wayfair,0
21027,11077955,11077974#Wayfair,0
21028,41249131,11081113#Wayfair,0
21029,11081041,11081113#Wayfair,0
21030,12396292,11084254#Wayfair,0
21031,42539753,21984459#UnbeatableSale.com,0
21032,11088890,11088891#Wayfair,0
21033,41987491,40992547#TigerDirect,0
21034,38683218,40992547#TigerDirect,0
21035,42521342,10977422#Walmart.com,0
21036,41279265,10977422#Walmart.com,0
21037,41447357,40998906#TigerDirect,0
21038,41090240,40998906#TigerDirect,0
21039,41445835,40999887#TigerDirect,0
21040,31151937,40999887#TigerDirect,0
21041,11360473,11154262#Wayfair,0
21042,11154271,11154265#Wayfair,0
21043,12221214,11154357#Wayfair,0
21044,16636624,41001301#TigerDirect,0
21045,41034395,41033562#TigerDirect,0
21046,41033601,41033562#TigerDirect,0
21047,41033602,41033597#TigerDirect,0
21048,41033560,41033597#TigerDirect,0
21049,40984743,41034191#TigerDirect,0
21050,41033605,41034191#TigerDirect,0
21051,40461374,21999504#UnbeatableSale.com,0
21052,24534865,21999504#UnbeatableSale.com,0
21053,22000267,22000296#UnbeatableSale.com,0
21054,24547727,22000296#UnbeatableSale.com,0
21055,27326413,10978631#Walmart.com,0
21056,23550075,10978631#Walmart.com,0
21057,14867636,41120036#TigerDirect,0
21058,14867637,41120036#TigerDirect,0
21059,1573926,10978728#Walmart.com,0
21060,42554114,41124456#TigerDirect,0
21061,41031570,41124456#TigerDirect,0
21062,32524553,41135664#TigerDirect,0
21063,32524969,41161832#TigerDirect,0
21064,32516400,41161832#TigerDirect,0
21065,35106478,41161832#TigerDirect,0
21066,37812491,41163893#TigerDirect,0
21067,37674667,41163893#TigerDirect,0
21068,40203499,41163893#TigerDirect,0
21069,41164705,41163980#TigerDirect,0
21070,42481281,41163980#TigerDirect,0
21071,19415336,41164382#TigerDirect,0
21072,39752279,41164816#TigerDirect,0
21073,42458698,41164816#TigerDirect,0
21074,16203534,41165166#TigerDirect,0
21075,32745026,41165166#TigerDirect,0
21076,11163402,11163407#Wayfair,0
21077,11211047,11163407#Wayfair,0
21078,37863116,41172694#TigerDirect,0
21079,37673982,41172694#TigerDirect,0
21080,34953354,41220191#TigerDirect,0
21081,20750990,41220191#TigerDirect,0
21082,41809637,41220259#TigerDirect,0
21083,22079435,22069487#UnbeatableSale.com,0
21084,37673907,41221260#TigerDirect,0
21085,29564637,41221260#TigerDirect,0
21086,32530169,41221260#TigerDirect,0
21087,39446355,41285904#TigerDirect,0
21088,33944253,41436517#TigerDirect,0
21089,35118868,41436517#TigerDirect,0
21090,39137726,41436517#TigerDirect,0
21091,35788262,41437144#TigerDirect,0
21092,26671510,41437144#TigerDirect,0
21093,34107045,41437144#TigerDirect,0
21094,41379611,41483056#TigerDirect,0
21095,40605393,41483056#TigerDirect,0
21096,34943855,41486906#TigerDirect,0
21097,42465194,41486932#TigerDirect,0
21098,42394347,41486932#TigerDirect,0
21099,38338296,40868452#Zoro,0
21100,24940666,41486954#TigerDirect,0
21101,24937707,41486954#TigerDirect,0
21102,40843480,40868497#Zoro,0
21103,40863743,40868497#Zoro,0
21104,40254341,41487449#TigerDirect,0
21105,34917131,41487449#TigerDirect,0
21106,40248238,41487449#TigerDirect,0
21107,33620171,41520479#TigerDirect,0
21108,33836510,41520479#TigerDirect,0
21109,24955450,40869056#Zoro,0
21110,10884555,40869056#Zoro,0
21111,10811238,40869056#Zoro,0
21112,41607683,41527245#TigerDirect,0
21113,41253151,41527245#TigerDirect,0
21114,42454933,41534138#TigerDirect,0
21115,41525534,41534138#TigerDirect,0
21116,32805049,41537438#TigerDirect,0
21117,36006823,41537438#TigerDirect,0
21118,40818795,41537504#TigerDirect,0
21119,41252606,41537504#TigerDirect,0
21120,37673704,41538116#TigerDirect,0
21121,40209630,41538116#TigerDirect,0
21122,42559217,41589133#TigerDirect,0
21123,40880757,41589133#TigerDirect,0
21124,41527245,41607683#TigerDirect,0
21125,41253274,41607683#TigerDirect,0
21126,42396098,41607969#TigerDirect,0
21127,33835536,41607969#TigerDirect,0
21128,33836577,41607969#TigerDirect,0
21129,34952128,41608004#TigerDirect,0
21130,32700513,41608004#TigerDirect,0
21131,42488291,41608005#TigerDirect,0
21132,37673933,41608005#TigerDirect,0
21133,42397485,41633952#TigerDirect,0
21134,35094488,41633952#TigerDirect,0
21135,41744780,22081612#UnbeatableSale.com,0
21136,42558236,22081612#UnbeatableSale.com,0
21137,35095689,41655692#TigerDirect,0
21138,41278030,10980550#Walmart.com,0
21139,23454510,22081638#UnbeatableSale.com,0
21140,40625233,41693657#TigerDirect,0
21141,35293575,41693657#TigerDirect,0
21142,10909729,10980580#Walmart.com,0
21143,42466181,41744869#TigerDirect,0
21144,33946658,41744869#TigerDirect,0
21145,33695914,41744869#TigerDirect,0
21146,41798675,41745392#TigerDirect,0
21147,42396985,41745392#TigerDirect,0
21148,35596901,40869663#Zoro,0
21149,33080981,41866660#TigerDirect,0
21150,41634057,41866660#TigerDirect,0
21151,41866665,41867397#TigerDirect,0
21152,41869064,41867397#TigerDirect,0
21153,20551641,41867402#TigerDirect,0
21154,32703923,41867402#TigerDirect,0
21155,41537499,41867412#TigerDirect,0
21156,41534009,41867412#TigerDirect,0
21157,38106332,41867413#TigerDirect,0
21158,40719651,41867413#TigerDirect,0
21159,42396994,41867535#TigerDirect,0
21160,42395862,41867535#TigerDirect,0
21161,41869347,41867936#TigerDirect,0
21162,41867408,41867936#TigerDirect,0
21163,33835727,41868553#TigerDirect,0
21164,32694379,41868553#TigerDirect,0
21165,42554417,41868773#TigerDirect,0
21166,35118320,41868939#TigerDirect,0
21167,32700513,41868939#TigerDirect,0
21168,43140993,22098061#UnbeatableSale.com,0
21169,37671726,41869336#TigerDirect,0
21170,41258467,22098061#UnbeatableSale.com,0
21171,41867417,41869336#TigerDirect,0
21172,37137757,41869705#TigerDirect,0
21173,41486270,41869710#TigerDirect,0
21174,41253074,41869710#TigerDirect,0
21175,41252966,41869710#TigerDirect,0
21176,42397918,41870220#TigerDirect,0
21177,34960691,41870220#TigerDirect,0
21178,34909506,41870220#TigerDirect,0
21179,34921524,41956259#TigerDirect,0
21180,33247061,41956259#TigerDirect,0
21181,34915116,41967023#TigerDirect,0
21182,40984855,41967023#TigerDirect,0
21183,40986377,41981514#TigerDirect,0
21184,41163231,41981884#TigerDirect,0
21185,29562933,41983068#TigerDirect,0
21186,29566305,41983068#TigerDirect,0
21187,42553830,42002353#TigerDirect,0
21188,32745456,42002353#TigerDirect,0
21189,33695083,42002353#TigerDirect,0
21190,42464195,42031551#TigerDirect,0
21191,40655080,42031551#TigerDirect,0
21192,42582358,11170918#Wayfair,0
21193,37877324,42354059#TigerDirect,0
21194,42530720,42354059#TigerDirect,0
21195,42536238,42354059#TigerDirect,0
21196,33829573,42392713#TigerDirect,0
21197,34943151,42394325#TigerDirect,0
21198,40198539,42394325#TigerDirect,0
21199,42458754,42394347#TigerDirect,0
21200,33679537,42394347#TigerDirect,0
21201,11171213,11171217#Wayfair,0
21202,42394322,42394348#TigerDirect,0
21203,42583670,42394348#TigerDirect,0
21204,40635075,42394356#TigerDirect,0
21205,42394310,42394368#TigerDirect,0
21206,42396127,42394368#TigerDirect,0
21207,42397367,42394370#TigerDirect,0
21208,37667889,42394370#TigerDirect,0
21209,40957941,42394500#TigerDirect,0
21210,42397279,42394500#TigerDirect,0
21211,42539736,42394506#TigerDirect,0
21212,42398269,42394506#TigerDirect,0
21213,24727189,40872533#Zoro,0
21214,42553105,42395018#TigerDirect,0
21215,40205506,42395018#TigerDirect,0
21216,42396175,42395169#TigerDirect,0
21217,42398538,42395169#TigerDirect,0
21218,42396172,42395508#TigerDirect,0
21219,42398570,42395508#TigerDirect,0
21220,41019393,42395511#TigerDirect,0
21221,41869339,42395511#TigerDirect,0
21222,35788207,42395528#TigerDirect,0
21223,33910257,42395528#TigerDirect,0
21224,42394309,42395534#TigerDirect,0
21225,34643913,42395870#TigerDirect,0
21226,42395886,42395888#TigerDirect,0
21227,42394474,42395888#TigerDirect,0
21228,43067192,40872625#Zoro,0
21229,41009180,40872625#Zoro,0
21230,39909950,42396162#TigerDirect,0
21231,38518611,42396162#TigerDirect,0
21232,41164423,42396170#TigerDirect,0
21233,41165536,42396170#TigerDirect,0
21234,42466018,42396312#TigerDirect,0
21235,42539609,42396312#TigerDirect,0
21236,31956572,42396312#TigerDirect,0
21237,22683543,22129437#UnbeatableSale.com,0
21238,34911903,42396581#TigerDirect,0
21239,40817655,42396617#TigerDirect,0
21240,34577607,42396617#TigerDirect,0
21241,32702828,42396958#TigerDirect,0
21242,29561906,42396958#TigerDirect,0
21243,31156254,42396958#TigerDirect,0
21244,19897274,42396973#TigerDirect,0
21245,35232986,42397271#TigerDirect,0
21246,34949857,42397271#TigerDirect,0
21247,42398306,42397326#TigerDirect,0
21248,43148883,42397340#TigerDirect,0
21249,42396409,42397340#TigerDirect,0
21250,40660796,42397383#TigerDirect,0
21251,31401671,42397383#TigerDirect,0
21252,42396108,42397390#TigerDirect,0
21253,42395170,42397390#TigerDirect,0
21254,33573214,42397391#TigerDirect,0
21255,35389260,10981790#Walmart.com,0
21256,29568291,10981790#Walmart.com,0
21257,41486298,42397422#TigerDirect,0
21258,41282955,42397422#TigerDirect,0
21259,41075354,10981796#Walmart.com,0
21260,38377826,10981796#Walmart.com,0
21261,42539837,42397451#TigerDirect,0
21262,42510809,42397451#TigerDirect,0
21263,42510638,42397451#TigerDirect,0
21264,37675083,42397457#TigerDirect,0
21265,41468529,42397457#TigerDirect,0
21266,42467961,42397734#TigerDirect,0
21267,37668190,42397734#TigerDirect,0
21268,33835790,42397740#TigerDirect,0
21269,16814172,42397746#TigerDirect,0
21270,32557872,42397746#TigerDirect,0
21271,42397742,42397761#TigerDirect,0
21272,42394327,42397761#TigerDirect,0
21273,10982117,10981963#Walmart.com,0
21274,11014422,10981963#Walmart.com,0
21275,17125966,10981963#Walmart.com,0
21276,41078908,10981970#Walmart.com,0
21277,10982126,10981970#Walmart.com,0
21278,40375498,42397884#TigerDirect,0
21279,37667920,42397884#TigerDirect,0
21280,42397488,42397915#TigerDirect,0
21281,38133361,42398264#TigerDirect,0
21282,37964530,42398264#TigerDirect,0
21283,37667752,42398264#TigerDirect,0
21284,41163474,42398276#TigerDirect,0
21285,38296447,42398276#TigerDirect,0
21286,41749484,40874214#Zoro,0
21287,37812481,40874214#Zoro,0
21288,41561092,10982197#Walmart.com,0
21289,42395533,42398586#TigerDirect,0
21290,42398584,42398586#TigerDirect,0
21291,27397342,42398592#TigerDirect,0
21292,32894401,42398592#TigerDirect,0
21293,22272646,42398592#TigerDirect,0
21294,42397415,42398644#TigerDirect,0
21295,42394274,42398644#TigerDirect,0
21296,41589693,42398650#TigerDirect,0
21297,42489880,42398650#TigerDirect,0
21298,42397384,42398685#TigerDirect,0
21299,42395876,42398685#TigerDirect,0
21300,35274261,42398690#TigerDirect,0
21301,42464233,42398690#TigerDirect,0
21302,42031540,42398690#TigerDirect,0
21303,37670325,42398704#TigerDirect,0
21304,34952998,42398704#TigerDirect,0
21305,39452799,42398705#TigerDirect,0
21306,42462515,42450839#TigerDirect,0
21307,42451065,42450839#TigerDirect,0
21308,42464572,42454408#TigerDirect,0
21309,42455189,42454408#TigerDirect,0
21310,42450771,42454421#TigerDirect,0
