@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_el_30k",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
14686,40502071,40502071#Monoprice Inc,1
14687,40502128,40502128#Monoprice Inc,1
14688,40502149,40502149#Monoprice Inc,1
14689,40502157,40502157#Monoprice Inc,1
14690,40502169,40502169#Monoprice Inc,1
14691,40502183,40502183#Monoprice Inc,1
14692,40502222,40502222#Monoprice Inc,1
14693,40502229,40502229#Monoprice Inc,1
14694,40502249,40502249#Monoprice Inc,1
14695,40502294,40502294#Monoprice Inc,1
14696,40502299,40502299#Monoprice Inc,1
14697,40502305,40502305#Monoprice Inc,1
14698,40502328,40502328#Monoprice Inc,1
14699,40502393,40502393#Monoprice Inc,1
14700,40502397,40502397#Monoprice Inc,1
14701,40502410,40502410#Monoprice Inc,1
14702,40502426,40502426#Monoprice Inc,1
14703,40502430,40502430#Monoprice Inc,1
14704,40502446,40502446#Monoprice Inc,1
14705,40502452,40502452#Monoprice Inc,1
14706,40502468,40502468#Monoprice Inc,1
14707,40502496,40502496#Monoprice Inc,1
14708,40502536,40502536#Monoprice Inc,1
14709,40514927,40514927#Monoprice Inc,1
14710,40514944,40514944#Monoprice Inc,1
14711,582743,582743#Walmart.com,1
14712,40514992,40514992#Monoprice Inc,1
14713,40514995,40514995#Monoprice Inc,1
14714,40521039,40521039#Monoprice Inc,1
14715,19691658,19691658#Shoplet,1
14716,40521143,40521143#Monoprice Inc,1
14717,40521171,40521171#Monoprice Inc,1
14718,40521210,40521210#Monoprice Inc,1
14719,40603741,40603741#Monoprice Inc,1
14720,40607446,40607446#Monoprice Inc,1
14721,41171651,41171651#Monoprice Inc,1
14722,42512230,42512230#Monoprice Inc,1
14723,40499818,40499818#Monoprice Inc,1
14724,19885602,19885602#Shoplet,1
14725,19885639,19885639#Shoplet,1
14726,40499863,40499863#Monoprice Inc,1
14727,40499865,40499865#Monoprice Inc,1
14728,40499866,40499866#Monoprice Inc,1
14729,10073789,10073789#Shoplet,1
14730,10073806,10073806#Shoplet,1
14731,10258339,10258339#Shoplet,1
14732,40499921,40499921#Monoprice Inc,1
14733,10284304,10284304#Shoplet,1
14734,40499933,40499933#Monoprice Inc,1
14735,10284309,10284309#Shoplet,1
14736,10298580,10298580#Shoplet,1
14737,40499969,40499969#Monoprice Inc,1
14738,40499976,40499976#Monoprice Inc,1
14739,10353083,10353083#Shoplet,1
14740,40500063,40500063#Monoprice Inc,1
14741,10363787,10363787#Shoplet,1
14742,10389997,10389997#Shoplet,1
14743,40500120,40500120#Monoprice Inc,1
14744,40500122,40500122#Monoprice Inc,1
14745,40500138,40500138#Monoprice Inc,1
14746,40500139,40500139#Monoprice Inc,1
14747,10714776,10714776#Shoplet,1
14748,40500194,40500194#Monoprice Inc,1
14749,10714781,10714781#Shoplet,1
14750,40500198,40500198#Monoprice Inc,1
14751,10714786,10714786#Shoplet,1
14752,40500206,40500206#Monoprice Inc,1
14753,10727418,10727418#Shoplet,1
14754,10730572,10730572#Shoplet,1
14755,10737586,10737586#Shoplet,1
14756,10740562,10740562#Shoplet,1
14757,40500260,40500260#Monoprice Inc,1
14758,10755896,10755896#Shoplet,1
14759,40500274,40500274#Monoprice Inc,1
14760,40500278,40500278#Monoprice Inc,1
14761,40500281,40500281#Monoprice Inc,1
14762,10778920,10778920#Shoplet,1
14763,40500408,40500408#Monoprice Inc,1
14764,40500463,40500463#Monoprice Inc,1
14765,40500464,40500464#Monoprice Inc,1
14766,40500465,40500465#Monoprice Inc,1
14767,40500467,40500467#Monoprice Inc,1
14768,10988760,10988760#Shoplet,1
14769,10993522,10993522#Shoplet,1
14770,40500533,40500533#Monoprice Inc,1
14771,11018952,11018952#Shoplet,1
14772,40500537,40500537#Monoprice Inc,1
14773,40500549,40500549#Monoprice Inc,1
14774,40500556,40500556#Monoprice Inc,1
14775,40500610,40500610#Monoprice Inc,1
14776,40500622,40500622#Monoprice Inc,1
14777,11050031,11050031#Shoplet,1
14778,40500626,40500626#Monoprice Inc,1
14779,40500640,40500640#Monoprice Inc,1
14780,11077959,11077959#Shoplet,1
14781,40500641,40500641#Monoprice Inc,1
14782,40500647,40500647#Monoprice Inc,1
14783,11331679,11331679#Shoplet,1
14784,40500660,40500660#Monoprice Inc,1
14785,40500667,40500667#Monoprice Inc,1
14786,11980336,11980336#Shoplet,1
14787,12016344,12016344#Shoplet,1
14788,40500688,40500688#Monoprice Inc,1
14789,12343635,12343635#Shoplet,1
14790,40500691,40500691#Monoprice Inc,1
14791,12457474,12457474#Shoplet,1
14792,40500707,40500707#Monoprice Inc,1
14793,40500712,40500712#Monoprice Inc,1
14794,13029193,13029193#Shoplet,1
14795,40500731,40500731#Monoprice Inc,1
14796,13029228,13029228#Shoplet,1
14797,40500737,40500737#Monoprice Inc,1
14798,619941,619941#Walmart.com,1
14799,620136,620136#Walmart.com,1
14800,40500752,40500752#Monoprice Inc,1
14801,13045720,13045720#Shoplet,1
14802,40500758,40500758#Monoprice Inc,1
14803,13055905,13055905#Shoplet,1
14804,13056061,13056061#Shoplet,1
14805,40500759,40500759#Monoprice Inc,1
14806,13056065,13056065#Shoplet,1
14807,13056074,13056074#Shoplet,1
14808,40500797,40500797#Monoprice Inc,1
14809,13056108,13056108#Shoplet,1
14810,40500800,40500800#Monoprice Inc,1
14811,13056147,13056147#Shoplet,1
14812,13056156,13056156#Shoplet,1
14813,40500839,40500839#Monoprice Inc,1
14814,13056157,13056157#Shoplet,1
14815,40500857,40500857#Monoprice Inc,1
14816,13056159,13056159#Shoplet,1
14817,13056402,13056402#Shoplet,1
14818,13056420,13056420#Shoplet,1
14819,13056426,13056426#Shoplet,1
14820,40500921,40500921#Monoprice Inc,1
14821,13056467,13056467#Shoplet,1
14822,40500980,40500980#Monoprice Inc,1
14823,13056476,13056476#Shoplet,1
14824,40501011,40501011#Monoprice Inc,1
14825,13056478,13056478#Shoplet,1
14826,13056507,13056507#Shoplet,1
14827,13056523,13056523#Shoplet,1
14828,40501039,40501039#Monoprice Inc,1
14829,40501057,40501057#Monoprice Inc,1
14830,13056641,13056641#Shoplet,1
14831,40501090,40501090#Monoprice Inc,1
14832,13056678,13056678#Shoplet,1
14833,40501097,40501097#Monoprice Inc,1
14834,13056785,13056785#Shoplet,1
14835,40501105,40501105#Monoprice Inc,1
14836,13056869,13056869#Shoplet,1
14837,40501143,40501143#Monoprice Inc,1
14838,13056954,13056954#Shoplet,1
14839,40501163,40501163#Monoprice Inc,1
14840,13056958,13056958#Shoplet,1
14841,13056969,13056969#Shoplet,1
14842,13060064,13060064#Shoplet,1
14843,13070274,13070274#Shoplet,1
14844,40501179,40501179#Monoprice Inc,1
14845,13072350,13072350#Shoplet,1
14846,40501184,40501184#Monoprice Inc,1
14847,40501198,40501198#Monoprice Inc,1
14848,13073643,13073643#Shoplet,1
14849,13074750,13074750#Shoplet,1
14850,40501237,40501237#Monoprice Inc,1
14851,40501259,40501259#Monoprice Inc,1
14852,13074755,13074755#Shoplet,1
14853,40501269,40501269#Monoprice Inc,1
14854,13077391,13077391#Shoplet,1
14855,40501285,40501285#Monoprice Inc,1
14856,13077600,13077600#Shoplet,1
14857,13077626,13077626#Shoplet,1
14858,40501317,40501317#Monoprice Inc,1
14859,13081317,13081317#Shoplet,1
14860,13081436,13081436#Shoplet,1
14861,40501413,40501413#Monoprice Inc,1
14862,13081448,13081448#Shoplet,1
14863,40501416,40501416#Monoprice Inc,1
14864,13212862,13212862#Shoplet,1
14865,40501428,40501428#Monoprice Inc,1
14866,40501436,40501436#Monoprice Inc,1
14867,40501458,40501458#Monoprice Inc,1
14868,13214695,13214695#Shoplet,1
14869,40501459,40501459#Monoprice Inc,1
14870,40501482,40501482#Monoprice Inc,1
14871,13219501,13219501#Shoplet,1
14872,40501558,40501558#Monoprice Inc,1
14873,40501574,40501574#Monoprice Inc,1
14874,40501613,40501613#Monoprice Inc,1
14875,40501633,40501633#Monoprice Inc,1
14876,40501645,40501645#Monoprice Inc,1
14877,40501697,40501697#Monoprice Inc,1
14878,13316610,13316610#Shoplet,1
14879,40501718,40501718#Monoprice Inc,1
14880,40501724,40501724#Monoprice Inc,1
14881,40501728,40501728#Monoprice Inc,1
14882,40501732,40501732#Monoprice Inc,1
14883,40501753,40501753#Monoprice Inc,1
14884,40501765,40501765#Monoprice Inc,1
14885,40501820,40501820#Monoprice Inc,1
14886,40501850,40501850#Monoprice Inc,1
14887,40501858,40501858#Monoprice Inc,1
14888,40501893,40501893#Monoprice Inc,1
14889,40501918,40501918#Monoprice Inc,1
14890,40501950,40501950#Monoprice Inc,1
14891,40501959,40501959#Monoprice Inc,1
14892,40501960,40501960#Monoprice Inc,1
14893,40501970,40501970#Monoprice Inc,1
14894,40502001,40502001#Monoprice Inc,1
14895,40502038,40502038#Monoprice Inc,1
14896,40502061,40502061#Monoprice Inc,1
14897,14235581,14235581#Shoplet,1
14898,40502091,40502091#Monoprice Inc,1
14899,40502127,40502127#Monoprice Inc,1
14900,40502136,40502136#Monoprice Inc,1
14901,40502158,40502158#Monoprice Inc,1
14902,40502159,40502159#Monoprice Inc,1
14903,40502161,40502161#Monoprice Inc,1
14904,40502185,40502185#Monoprice Inc,1
14905,40502187,40502187#Monoprice Inc,1
14906,40502226,40502226#Monoprice Inc,1
14907,40502255,40502255#Monoprice Inc,1
14908,40502257,40502257#Monoprice Inc,1
14909,40502272,40502272#Monoprice Inc,1
14910,40502308,40502308#Monoprice Inc,1
14911,40502318,40502318#Monoprice Inc,1
14912,40502383,40502383#Monoprice Inc,1
14913,40502401,40502401#Monoprice Inc,1
14914,40502402,40502402#Monoprice Inc,1
14915,40502432,40502432#Monoprice Inc,1
14916,40502439,40502439#Monoprice Inc,1
14917,40502523,40502523#Monoprice Inc,1
14918,40502533,40502533#Monoprice Inc,1
14919,40502555,40502555#Monoprice Inc,1
14920,40514886,40514886#Monoprice Inc,1
14921,40514901,40514901#Monoprice Inc,1
14922,40514905,40514905#Monoprice Inc,1
14923,40514933,40514933#Monoprice Inc,1
14924,40514999,40514999#Monoprice Inc,1
14925,40521048,40521048#Monoprice Inc,1
14926,40521133,40521133#Monoprice Inc,1
14927,40521231,40521231#Monoprice Inc,1
14928,40521236,40521236#Monoprice Inc,1
14929,40603738,40603738#Monoprice Inc,1
14930,40703825,40703825#Monoprice Inc,1
14931,40484077,40484077#Monoprice Inc,1
14932,35127720,35127720#Perf-Moto,1
14933,40499844,40499844#Monoprice Inc,1
14934,40499896,40499896#Monoprice Inc,1
14935,40499924,40499924#Monoprice Inc,1
14936,40499953,40499953#Monoprice Inc,1
14937,40499955,40499955#Monoprice Inc,1
14938,40499997,40499997#Monoprice Inc,1
14939,40499998,40499998#Monoprice Inc,1
14940,40500034,40500034#Monoprice Inc,1
14941,40500066,40500066#Monoprice Inc,1
14942,40500089,40500089#Monoprice Inc,1
14943,40500100,40500100#Monoprice Inc,1
14944,643383,643383#Walmart.com,1
14945,40500114,40500114#Monoprice Inc,1
14946,14915547,14915547#Shoplet,1
14947,40500119,40500119#Monoprice Inc,1
14948,14915757,14915757#Shoplet,1
14949,14915760,14915760#Shoplet,1
14950,14915792,14915792#Shoplet,1
14951,40500137,40500137#Monoprice Inc,1
14952,40500143,40500143#Monoprice Inc,1
14953,14915827,14915827#Shoplet,1
14954,40500165,40500165#Monoprice Inc,1
14955,40500166,40500166#Monoprice Inc,1
14956,40500167,40500167#Monoprice Inc,1
14957,40500171,40500171#Monoprice Inc,1
14958,40500179,40500179#Monoprice Inc,1
14959,40500184,40500184#Monoprice Inc,1
14960,40500193,40500193#Monoprice Inc,1
14961,14916142,14916142#Shoplet,1
14962,14916157,14916157#Shoplet,1
14963,40500209,40500209#Monoprice Inc,1
14964,14916165,14916165#Shoplet,1
14965,40500214,40500214#Monoprice Inc,1
14966,14916177,14916177#Shoplet,1
14967,40500228,40500228#Monoprice Inc,1
14968,14916213,14916213#Shoplet,1
14969,14916243,14916243#Shoplet,1
14970,40500315,40500315#Monoprice Inc,1
14971,40500320,40500320#Monoprice Inc,1
14972,40500343,40500343#Monoprice Inc,1
14973,40500348,40500348#Monoprice Inc,1
14974,40500359,40500359#Monoprice Inc,1
14975,40500362,40500362#Monoprice Inc,1
14976,40500368,40500368#Monoprice Inc,1
14977,40500375,40500375#Monoprice Inc,1
14978,40500411,40500411#Monoprice Inc,1
14979,40500422,40500422#Monoprice Inc,1
14980,14916521,14916521#Shoplet,1
14981,40500449,40500449#Monoprice Inc,1
14982,40500486,40500486#Monoprice Inc,1
14983,40500544,40500544#Monoprice Inc,1
14984,40500546,40500546#Monoprice Inc,1
14985,40500560,40500560#Monoprice Inc,1
14986,40500566,40500566#Monoprice Inc,1
14987,40500583,40500583#Monoprice Inc,1
14988,40500586,40500586#Monoprice Inc,1
14989,40500597,40500597#Monoprice Inc,1
14990,40500634,40500634#Monoprice Inc,1
14991,40500692,40500692#Monoprice Inc,1
14992,14922504,14922504#Shoplet,1
14993,40500713,40500713#Monoprice Inc,1
14994,40500715,40500715#Monoprice Inc,1
14995,14922531,14922531#Shoplet,1
14996,40500719,40500719#Monoprice Inc,1
14997,14922532,14922532#Shoplet,1
14998,40500746,40500746#Monoprice Inc,1
14999,14922535,14922535#Shoplet,1
15000,40500794,40500794#Monoprice Inc,1
15001,40500813,40500813#Monoprice Inc,1
15002,14922538,14922538#Shoplet,1
15003,40500824,40500824#Monoprice Inc,1
15004,14922583,14922583#Shoplet,1
15005,40500830,40500830#Monoprice Inc,1
15006,40500834,40500834#Monoprice Inc,1
15007,40500842,40500842#Monoprice Inc,1
15008,14922684,14922684#Shoplet,1
15009,40500867,40500867#Monoprice Inc,1
15010,14922689,14922689#Shoplet,1
15011,40500892,40500892#Monoprice Inc,1
15012,14922714,14922714#Shoplet,1
15013,40500931,40500931#Monoprice Inc,1
15014,40500944,40500944#Monoprice Inc,1
15015,40500968,40500968#Monoprice Inc,1
15016,40500970,40500970#Monoprice Inc,1
15017,40500991,40500991#Monoprice Inc,1
15018,40500997,40500997#Monoprice Inc,1
15019,40501004,40501004#Monoprice Inc,1
15020,14927141,14927141#Shoplet,1
15021,14927220,14927220#Shoplet,1
15022,40501053,40501053#Monoprice Inc,1
15023,14927364,14927364#Shoplet,1
15024,40501081,40501081#Monoprice Inc,1
15025,40501115,40501115#Monoprice Inc,1
15026,40501117,40501117#Monoprice Inc,1
15027,14927965,14927965#Shoplet,1
15028,40501122,40501122#Monoprice Inc,1
15029,14928066,14928066#Shoplet,1
15030,14928069,14928069#Shoplet,1
15031,659541,659541#Walmart.com,1
15032,40501151,40501151#Monoprice Inc,1
15033,14928459,14928459#Shoplet,1
15034,40501172,40501172#Monoprice Inc,1
15035,14929218,14929218#Shoplet,1
15036,40501203,40501203#Monoprice Inc,1
15037,40501229,40501229#Monoprice Inc,1
15038,40501231,40501231#Monoprice Inc,1
15039,40501254,40501254#Monoprice Inc,1
15040,40501296,40501296#Monoprice Inc,1
15041,40501315,40501315#Monoprice Inc,1
15042,40501333,40501333#Monoprice Inc,1
15043,40501343,40501343#Monoprice Inc,1
15044,40501354,40501354#Monoprice Inc,1
15045,40501376,40501376#Monoprice Inc,1
15046,40501382,40501382#Monoprice Inc,1
15047,40501422,40501422#Monoprice Inc,1
15048,40501442,40501442#Monoprice Inc,1
15049,40501475,40501475#Monoprice Inc,1
15050,40501486,40501486#Monoprice Inc,1
15051,40501497,40501497#Monoprice Inc,1
15052,40501515,40501515#Monoprice Inc,1
15053,666003,666003#Walmart.com,1
15054,40501572,40501572#Monoprice Inc,1
15055,40501589,40501589#Monoprice Inc,1
15056,40501604,40501604#Monoprice Inc,1
15057,40501609,40501609#Monoprice Inc,1
15058,40501616,40501616#Monoprice Inc,1
15059,40501626,40501626#Monoprice Inc,1
15060,40501630,40501630#Monoprice Inc,1
15061,40501639,40501639#Monoprice Inc,1
15062,14939094,14939094#Shoplet,1
15063,40501641,40501641#Monoprice Inc,1
15064,40501693,40501693#Monoprice Inc,1
15065,40501704,40501704#Monoprice Inc,1
15066,40501726,40501726#Monoprice Inc,1
15067,40501736,40501736#Monoprice Inc,1
15068,40501790,40501790#Monoprice Inc,1
15069,40501803,40501803#Monoprice Inc,1
15070,40501828,40501828#Monoprice Inc,1
15071,40501843,40501843#Monoprice Inc,1
15072,40501860,40501860#Monoprice Inc,1
15073,40501863,40501863#Monoprice Inc,1
15074,40501899,40501899#Monoprice Inc,1
15075,40501903,40501903#Monoprice Inc,1
15076,40501906,40501906#Monoprice Inc,1
15077,40501958,40501958#Monoprice Inc,1
15078,40502008,40502008#Monoprice Inc,1
15079,40502018,40502018#Monoprice Inc,1
15080,40502052,40502052#Monoprice Inc,1
15081,40502072,40502072#Monoprice Inc,1
15082,40502104,40502104#Monoprice Inc,1
15083,40502129,40502129#Monoprice Inc,1
15084,40502186,40502186#Monoprice Inc,1
15085,40502207,40502207#Monoprice Inc,1
15086,40502213,40502213#Monoprice Inc,1
15087,40502225,40502225#Monoprice Inc,1
15088,40502235,40502235#Monoprice Inc,1
15089,40502240,40502240#Monoprice Inc,1
15090,40502251,40502251#Monoprice Inc,1
15091,40502261,40502261#Monoprice Inc,1
15092,15050908,15050908#Shoplet,1
15093,40502264,40502264#Monoprice Inc,1
15094,40502277,40502277#Monoprice Inc,1
15095,40502279,40502279#Monoprice Inc,1
15096,40502297,40502297#Monoprice Inc,1
15097,40502336,40502336#Monoprice Inc,1
15098,40502350,40502350#Monoprice Inc,1
15099,40502354,40502354#Monoprice Inc,1
15100,40502364,40502364#Monoprice Inc,1
15101,40502405,40502405#Monoprice Inc,1
15102,40502406,40502406#Monoprice Inc,1
15103,40502425,40502425#Monoprice Inc,1
15104,40502455,40502455#Monoprice Inc,1
15105,40502501,40502501#Monoprice Inc,1
15106,15066566,15066566#Shoplet,1
15107,15066568,15066568#Shoplet,1
15108,40514791,40514791#Monoprice Inc,1
15109,40514798,40514798#Monoprice Inc,1
15110,40521031,40521031#Monoprice Inc,1
15111,40521069,40521069#Monoprice Inc,1
15112,40521082,40521082#Monoprice Inc,1
15113,40521135,40521135#Monoprice Inc,1
15114,40521149,40521149#Monoprice Inc,1
15115,15079083,15079083#Shoplet,1
15116,40521178,40521178#Monoprice Inc,1
15117,40521191,40521191#Monoprice Inc,1
15118,40521232,40521232#Monoprice Inc,1
15119,40585626,40585626#Monoprice Inc,1
15120,40950489,40950489#Monoprice Inc,1
15121,15127164,15127164#Shoplet,1
15122,15172394,15172394#Shoplet,1
15123,40499820,40499820#Monoprice Inc,1
15124,40499831,40499831#Monoprice Inc,1
15125,15268378,15268378#Shoplet,1
15126,40499855,40499855#Monoprice Inc,1
15127,40499869,40499869#Monoprice Inc,1
15128,15413259,15413259#Shoplet,1
15129,40499874,40499874#Monoprice Inc,1
15130,15413279,15413279#Shoplet,1
15131,40499892,40499892#Monoprice Inc,1
15132,40499899,40499899#Monoprice Inc,1
15133,15562610,15562610#Shoplet,1
15134,40499965,40499965#Monoprice Inc,1
15135,40499985,40499985#Monoprice Inc,1
15136,40500079,40500079#Monoprice Inc,1
15137,40500121,40500121#Monoprice Inc,1
15138,40500178,40500178#Monoprice Inc,1
15139,40500183,40500183#Monoprice Inc,1
15140,40500199,40500199#Monoprice Inc,1
15141,15627231,15627231#Shoplet,1
15142,40500203,40500203#Monoprice Inc,1
15143,40500205,40500205#Monoprice Inc,1
15144,40500249,40500249#Monoprice Inc,1
15145,40500250,40500250#Monoprice Inc,1
15146,40500280,40500280#Monoprice Inc,1
15147,684621,684621#Walmart.com,1
15148,40500300,40500300#Monoprice Inc,1
15149,40500306,40500306#Monoprice Inc,1
15150,40500309,40500309#Monoprice Inc,1
15151,40500331,40500331#Monoprice Inc,1
15152,40500337,40500337#Monoprice Inc,1
15153,40500350,40500350#Monoprice Inc,1
15154,40500387,40500387#Monoprice Inc,1
15155,40500399,40500399#Monoprice Inc,1
15156,40500476,40500476#Monoprice Inc,1
15157,15689594,15689594#Shoplet,1
15158,40500482,40500482#Monoprice Inc,1
15159,40500494,40500494#Monoprice Inc,1
15160,40500514,40500514#Monoprice Inc,1
15161,40500519,40500519#Monoprice Inc,1
15162,40500555,40500555#Monoprice Inc,1
15163,40500559,40500559#Monoprice Inc,1
15164,40500577,40500577#Monoprice Inc,1
15165,40500658,40500658#Monoprice Inc,1
15166,15907789,15907789#Shoplet,1
15167,40500710,40500710#Monoprice Inc,1
15168,40500720,40500720#Monoprice Inc,1
15169,40500721,40500721#Monoprice Inc,1
15170,40500739,40500739#Monoprice Inc,1
15171,40500744,40500744#Monoprice Inc,1
15172,40500765,40500765#Monoprice Inc,1
15173,40500789,40500789#Monoprice Inc,1
15174,40500802,40500802#Monoprice Inc,1
15175,40500803,40500803#Monoprice Inc,1
15176,40500811,40500811#Monoprice Inc,1
15177,40500829,40500829#Monoprice Inc,1
15178,15993997,15993997#Shoplet,1
15179,40500833,40500833#Monoprice Inc,1
15180,40500886,40500886#Monoprice Inc,1
15181,40500891,40500891#Monoprice Inc,1
15182,40500897,40500897#Monoprice Inc,1
15183,40500977,40500977#Monoprice Inc,1
15184,40500998,40500998#Monoprice Inc,1
15185,40501006,40501006#Monoprice Inc,1
15186,40501016,40501016#Monoprice Inc,1
15187,40501032,40501032#Monoprice Inc,1
15188,40501096,40501096#Monoprice Inc,1
15189,40501128,40501128#Monoprice Inc,1
15190,40501180,40501180#Monoprice Inc,1
15191,40501185,40501185#Monoprice Inc,1
15192,40501202,40501202#Monoprice Inc,1
15193,40501216,40501216#Monoprice Inc,1
15194,40501272,40501272#Monoprice Inc,1
15195,40501278,40501278#Monoprice Inc,1
15196,40501295,40501295#Monoprice Inc,1
15197,40501305,40501305#Monoprice Inc,1
15198,40501316,40501316#Monoprice Inc,1
15199,40501341,40501341#Monoprice Inc,1
15200,40501397,40501397#Monoprice Inc,1
15201,40501408,40501408#Monoprice Inc,1
15202,40501417,40501417#Monoprice Inc,1
15203,40501427,40501427#Monoprice Inc,1
15204,40501445,40501445#Monoprice Inc,1
